,id,skilled_prob
12975,45880,0.9914996054967443
12976,45887,0.9866962633452742
12977,45894,0.07031865353291497
12978,45897,0.9540057916757633
12979,45901,0.9326046685455781
12980,45905,0.5392872703774307
12981,45907,0.03747676337137187
12982,45918,0.9712064058007499
12983,45919,0.007376692822875673
12984,45922,0.004608959323921536
12985,45923,0.03572888260503853
12986,45925,0.44786656237291833
12987,45929,0.7544857756389591
12988,45931,0.8003645169785393
12989,45937,0.9768753571012787
12990,45941,0.9764688164230875
12991,45946,0.008825973408198365
12992,45949,0.24339936097791495
12993,45950,0.4817442545272124
12994,45965,0.08955810993765229
12995,45967,0.17698227609105902
12996,45968,0.8138912329640988
12997,45977,0.2239097371412545
12998,45979,0.9266741440402566
12999,45995,0.6746015434104132
13000,46000,0.07578477432485874
13001,46001,0.5396961355124511
13002,46003,0.5450166669345863
13003,46010,0.9449048613866677
13004,46017,0.006021851141768553
13005,46019,0.755812048009423
13006,46021,0.5189493013106838
13007,46027,0.1980884053760318
13008,46028,0.8677877883525142
13009,46029,0.7665260284700315
13010,46037,0.7342263094218499
13011,46038,0.24199555680296606
13012,46048,0.3820769202788228
13013,46055,0.6842793048243863
13014,46056,0.9831443678349218
13015,46058,0.9093072379372165
13016,46060,0.8322022227105609
13017,46063,0.723436429762536
13018,46070,0.1559734824792986
13019,46073,0.345581495087866
13020,46074,0.3205180430619151
13021,46077,0.008498178153660406
13022,46082,0.17670773385449245
13023,46083,0.7761443995569233
13024,46088,0.24260641856940576
13025,46089,0.13932104342984228
13026,46098,0.6034418505762247
13027,46099,0.6822408804760595
13028,46101,0.18175293409834495
13029,46112,0.7529155858250672
13030,46113,0.17002975790487634
13031,46115,0.9382675791756511
13032,46124,0.23664517584388398
13033,46127,0.4952780557670748
13034,46129,0.9853720942106176
13035,46132,0.04063071548357092
13036,46135,0.24640692890819896
13037,46141,0.7454862075462172
13038,46143,0.003190077262329208
13039,46147,0.3257965607608659
13040,46150,0.6933395198129328
13041,46157,0.02397014579253213
13042,46166,0.00812513970091351
13043,46167,0.4580332907578971
13044,46172,0.052391942879629824
13045,46173,0.2900084126992196
13046,46176,0.9640189525639473
13047,46178,0.9809997822165777
13048,46179,0.026029805795739287
13049,46184,0.7159253141758136
13050,46185,0.2191965917973404
13051,46188,0.47381895113046085
13052,46191,0.1800440844210787
13053,46193,0.9058385322334863
13054,46207,0.02057927594172789
13055,46208,0.9619321118656766
13056,46215,0.7391887364165086
13057,46216,0.8515165617279618
13058,46222,0.3742507344607077
13059,46225,0.023810683611610012
13060,46226,0.2705968533666278
13061,46227,0.08669092167599932
13062,46232,0.9307851409054902
13063,46235,0.7991012324016723
13064,46239,0.9896488013674297
13065,46242,0.9093149967420611
13066,46251,0.8928455699566162
13067,46260,0.9071630851341249
13068,46263,0.03661169977063566
13069,46265,0.6719837756405497
13070,46271,0.3503292677937654
13071,46272,0.6985909353336653
13072,46277,0.8886714613494874
13073,46284,0.9781674188441011
13074,46286,0.8206168254818547
13075,46287,0.9066424819592466
13076,46308,0.020153279090609242
13077,46312,0.25277610346342794
13078,46315,0.7903359612274327
13079,46317,0.42144233694851063
13080,46321,0.27412039620613526
13081,46322,0.8752099583233661
13082,46323,0.8492098603275272
13083,46326,0.9147658241512583
13084,46327,0.0863465532405237
13085,46328,0.12486172569100355
13086,46332,0.9875320493118845
13087,46334,0.9648876951568348
13088,46347,0.10171678083758161
13089,46350,0.794502283353787
13090,46351,0.0070192110791480146
13091,46353,0.9424292985119291
13092,46356,0.9258341531685916
13093,46357,0.3297173072390904
13094,46359,0.33592497777454294
13095,46362,0.6175709483157621
13096,46364,0.3789982038545027
13097,46373,0.12026379212425257
13098,46374,0.6601237865004327
13099,46380,0.7464026312854812
13100,46382,0.5287232516144215
13101,46383,0.009929297913849508
13102,46384,0.4582710137560036
13103,46388,0.9327865438265449
13104,46395,0.07629502479267483
13105,46399,0.15622564297721567
13106,46403,0.4264246177396328
13107,46415,0.054428889528125045
13108,46419,0.9564728421496579
13109,46420,0.6256491596102598
13110,46432,0.13476356169244774
13111,46433,0.052828064864727874
13112,46434,0.04157030448583621
13113,46440,0.8496357336247161
13114,46442,0.22234591260643993
13115,46443,0.25670487019182886
13116,46444,0.3469584237505667
13117,46450,0.9693170378947584
13118,46458,0.7944196499848749
13119,46462,0.1609984241522356
13120,46465,0.7751907933311106
13121,46468,0.340832408793481
13122,46473,0.7924689723691246
13123,46483,0.8832966941326196
13124,46493,0.26317213868161093
13125,46497,0.07776724180517462
13126,46504,0.053714388359916
13127,46510,0.2571846922852162
13128,46511,0.10896026998234233
13129,46518,0.8542381157496549
13130,46520,0.8750245841845407
13131,46522,0.06814060793236404
13132,46523,0.17262600821454852
13133,46524,0.06869980012784978
13134,46528,0.9960073194890449
13135,46532,0.8644709406706768
13136,46540,0.03688624273230998
13137,46541,0.456492695895864
13138,46542,0.29182936756842076
13139,46549,0.04669016913974398
13140,46562,0.5713107609900826
13141,46565,0.5602074384209668
13142,46569,0.9235804718191435
13143,46577,0.9771741829507615
13144,46584,0.7255405967533346
13145,46592,0.027830029574494937
13146,46597,0.12779952741675374
13147,46610,0.42883459775505967
13148,46617,0.06554068665763957
13149,46620,0.5705522280804732
13150,46621,0.0663156341696877
13151,46624,0.9764508551816279
13152,46628,0.04979085427055635
13153,46637,0.514454527527847
13154,46638,0.5582957233325846
13155,46643,0.03301319352737759
13156,46644,0.23237343420196285
13157,46645,0.6955421608436387
13158,46660,0.10442686973280627
13159,46664,0.006967004037681582
13160,46665,0.09542287147375449
13161,46674,0.14441104271998592
13162,46681,0.561588419340308
13163,46687,0.022551077454756763
13164,46690,0.7585281322262674
13165,46693,0.6157456704195098
13166,46694,0.0023224676359174527
13167,46695,0.33086102531869993
13168,46697,0.4243418843725065
13169,46698,0.7607472141147261
13170,46699,0.44502582744556446
13171,46700,0.4127095219806972
13172,46701,0.1915298276989043
13173,46707,0.23782518901493524
13174,46714,0.4188895209332948
13175,46719,0.6218303704116254
13176,46722,0.9543402363932324
13177,46726,0.9721129548083248
13178,46727,0.9859811237420231
13179,46729,0.2526204831054381
13180,46732,0.10521558880152505
13181,46734,0.9724885736215843
13182,46743,0.070339803732215
13183,46748,0.5987052828481527
13184,46749,0.4996089897179408
13185,46752,0.27446610470262855
13186,46758,0.9461944916979931
13187,46762,0.91218054877699
13188,46769,0.10545065610171497
13189,46781,0.520402746599938
13190,46792,0.7285413033922671
13191,46793,0.5432845732492043
13192,46796,0.13873672299434558
13193,46797,0.007737784013579973
13194,46808,0.04893216293276672
13195,46815,0.9064647120169109
13196,46824,0.8728103987224113
13197,46826,0.8241055137723237
13198,46828,0.9661321186636102
13199,46834,0.645851910546863
13200,46838,0.15815594710698033
13201,46840,0.8301995746831522
13202,46843,0.9778180463811448
13203,46848,0.8516253164643489
13204,46850,0.5929013485050292
13205,46854,0.08902532117544681
13206,46855,0.594492262918796
13207,46859,0.9047409567667634
13208,46861,0.6726029032758716
13209,46862,0.5484802479334712
13210,46872,0.1800157787556994
13211,46874,0.7566610682739416
13212,46875,0.574129688316245
13213,46876,0.9053836924243773
13214,46877,0.06900127380864386
13215,46883,0.9590349262957998
13216,46885,0.8904557250640224
13217,46886,0.017213694061692326
13218,46887,0.08113772718540335
13219,46893,0.6802732355279757
13220,46896,0.7685692103105569
13221,46897,0.04069752621260676
13222,46899,0.9873056948165713
13223,46901,0.06117180874429966
13224,46903,0.1918735371730195
13225,46904,0.003775660945448358
13226,46908,0.2000024656941826
13227,46909,0.5676018786017591
13228,46921,0.1802111151235932
13229,46926,0.9369755018175667
13230,46932,0.9050021641012317
13231,46944,0.7243342371468178
13232,46946,0.9993680466296045
13233,46949,0.938859978639634
13234,46956,0.6762032486527046
13235,46958,0.14780525455802418
13236,46960,0.7570046055874109
13237,46963,0.8687216413057447
13238,46964,0.011630819377552018
13239,46967,0.9677414338407369
13240,46970,0.12260818696804392
13241,46971,0.5546001706832222
13242,46973,0.1849935648531425
13243,46986,0.4581526108201515
13244,46988,0.49295302655800793
13245,46995,0.007185594052464986
13246,46996,0.9277668637837324
13247,46998,0.026732559751213445
13248,47001,0.5066111669369698
13249,47004,0.9239951094553133
13250,47006,0.02179317960278651
13251,47008,0.8246603195240108
13252,47011,0.974176880149618
13253,47015,0.9665569143398135
13254,47016,0.9920978035057719
13255,47022,0.031347338131829106
13256,47037,0.7350782769241949
13257,47045,0.5549232558435211
13258,47047,0.7074361759735021
13259,47050,0.9565752615324223
13260,47056,0.9956243188102972
13261,47058,0.3349455872179756
13262,47063,0.15737602337660303
13263,47064,0.032070569591824465
13264,47073,0.10097195223395622
13265,47075,0.9079931677919303
13266,47076,0.015421483249876064
13267,47079,0.07911103229395544
13268,47083,0.26608929181118157
13269,47084,0.847450981593688
13270,47088,0.1945268827591151
13271,47090,0.4313491670089289
13272,47092,0.8168119072192203
13273,47093,0.8840773137045165
13274,47102,0.839095780827401
13275,47106,0.4937195763629495
13276,47109,0.4775928788132193
13277,47119,0.9968625393157416
13278,47124,0.21514224516769384
13279,47125,0.6969649954853527
13280,47128,0.09050066304081211
13281,47136,0.5741379270764867
13282,47143,0.295952987045937
13283,47149,0.008623787888246255
13284,47150,0.21841321800143157
13285,47151,0.5849865425545544
13286,47152,0.8199967096906671
13287,47153,0.21605217735425136
13288,47160,0.3001392352393632
13289,47164,0.1566318139148902
13290,47169,0.8286995063686184
13291,47177,0.9377051483229967
13292,47178,0.740274355688197
13293,47179,0.039393006890192026
13294,47181,0.03501735517284752
13295,47182,0.6319578535323547
13296,47185,0.8660956362335003
13297,47195,0.3112857834774292
13298,47199,0.6005703313119459
13299,47200,0.09454968085332176
13300,47203,0.9433243913230906
13301,47210,0.308175756877807
13302,47223,0.05033881770042623
13303,47228,0.05731186636213879
13304,47231,0.07000123288580977
13305,47234,0.4718792979277858
13306,47238,0.9686519186505258
13307,47241,0.03656940668485928
13308,47242,0.316650813099009
13309,47250,0.3749001247868484
13310,47252,0.452075159078674
13311,47255,0.21279114480142763
13312,47256,0.7303437668305881
13313,47257,0.4583447220144049
13314,47262,0.9560254159703696
13315,47265,0.06259636017550277
13316,47270,0.5698218330876307
13317,47286,0.8372238377250184
13318,47289,0.00821322017826587
13319,47290,0.4200830956347589
13320,47293,0.8355538742413023
13321,47296,0.11666305431797072
13322,47298,0.47704811798268965
13323,47300,0.21836031276414924
13324,47302,0.9703712919686177
13325,47306,0.39350622961412174
13326,47307,0.08405597079759496
13327,47308,0.9506021255677407
13328,47310,0.1006243837829532
13329,47312,0.6915183602422991
13330,47321,0.9850989827884624
13331,47324,0.4002736702416003
13332,47325,0.5892841263041206
13333,47329,0.9854864441928286
13334,47332,0.7696932206926782
13335,47333,0.11989015605386688
13336,47340,0.38375850002266637
13337,47343,0.9955214687524689
13338,47351,0.8030645486261342
13339,47357,0.2860804753809944
13340,47367,0.8440048886309887
13341,47371,0.11109647506182385
13342,47372,0.7849654979703015
13343,47374,0.27744007555580336
13344,47378,0.07454883494624999
13345,47380,0.813910254867517
13346,47381,0.010510712835791794
13347,47388,0.4942576742297958
13348,47391,0.9336607862587404
13349,47392,0.9701151205597677
13350,47398,0.027764230949670003
13351,47403,0.9738333821622183
13352,47404,0.9974110447552752
13353,47405,0.09566555146023425
13354,47407,0.6937690626376767
13355,47411,0.06987326540439602
13356,47412,0.6547057606095438
13357,47415,0.01055885517035678
13358,47420,0.032486109866023814
13359,47427,0.27386828934279506
13360,47428,0.2193213321695857
13361,47437,0.8404827805388724
13362,47440,0.05718628936242681
13363,47442,0.9845196401984317
13364,47444,0.10403165228166053
13365,47449,0.942837479218387
13366,47452,0.42542482210192606
13367,47454,0.28728770055185776
13368,47456,0.6771847664593176
13369,47460,0.012694444765557766
13370,47462,0.8049766928778792
13371,47463,0.4491644203580507
13372,47468,0.07633845626242648
13373,47473,0.019503408938420393
13374,47476,0.13059732153297463
13375,47477,0.028939211548968516
13376,47479,0.35849075665037405
13377,47481,0.4946095559767739
13378,47483,0.5588715482065033
13379,47487,0.9768786805901899
13380,47488,0.07011832001073014
13381,47492,0.1681579950592867
13382,47494,0.23451408794142756
13383,47495,0.8091862195465582
13384,47498,0.0034630584817588314
13385,47499,0.0071785346400344546
13386,47502,0.9907517366108853
13387,47503,0.019915580175749698
13388,47504,0.7033748223995988
13389,47511,0.16271929409749517
13390,47513,0.6372840629939092
13391,47516,0.8141676398459178
13392,47519,0.3138086427540881
13393,47520,0.9487810588811272
13394,47521,0.037627131906549253
13395,47522,0.02486904841465789
13396,47523,0.8050276676789753
13397,47525,0.7379142958770535
13398,47533,0.5017584230653118
13399,47534,0.25936487617098947
13400,47538,0.023203986680242764
13401,47540,0.5164001811712721
13402,47542,0.17772555553895156
13403,47544,0.16628515057215434
13404,47546,0.35251889981902057
13405,47548,0.8887249409685664
13406,47553,0.44545783682287393
13407,47554,0.9323884092707505
13408,47559,0.9057447184644466
13409,47565,0.024703433635156972
13410,47566,0.024438641338352635
13411,47568,0.8686716465421036
13412,47576,0.8531640080241772
13413,47577,0.49679045700262375
13414,47579,0.5493404915851224
13415,47584,0.18267501969160843
13416,47587,0.5527512867613459
13417,47589,0.9134508468146236
13418,47596,0.8558989232895136
13419,47599,0.12281959345538575
13420,47601,0.9234350009083757
13421,47603,0.2012404243447489
13422,47615,0.677522465334285
13423,47617,0.9612062850297363
13424,47618,0.5421890248178869
13425,47620,0.8503975501752851
13426,47621,0.016991719053654177
13427,47630,0.7061643044269982
13428,47631,0.06926691411533467
13429,47639,0.897276639402535
13430,47645,0.7074423675619533
13431,47646,0.01947773651253082
13432,47649,0.30182706986691826
13433,47651,0.8710853373369744
13434,47660,0.0010505104000243356
13435,47663,0.5745267565055756
13436,47664,0.25164363950132695
13437,47671,0.06642600350499187
13438,47683,0.036656236262647156
13439,47684,0.09472153060820822
13440,47692,0.04584436358372322
13441,47694,0.8089401139985247
13442,47696,0.8362954919604905
13443,47697,0.4337250628855927
13444,47702,0.8034281530176113
13445,47706,0.7869496739098073
13446,47710,0.506316456753252
13447,47711,0.19219716557026023
13448,47712,0.8737933348603351
13449,47715,0.9676796013861556
13450,47717,0.6341015408746614
13451,47718,0.30148158616343024
13452,47722,0.04490092827030813
13453,47728,0.758629058736317
13454,47729,0.43594165642068333
13455,47731,0.004152800114075072
13456,47738,0.25834406530308646
13457,47741,0.5996968173886605
13458,47743,0.10051567127670645
13459,47746,0.03043606721566711
13460,47747,0.6592909156627864
13461,47748,0.9891851203294004
13462,47756,0.17755946361679936
13463,47757,0.7497833965663293
13464,47762,0.9506310318429377
13465,47765,0.9182355388674472
13466,47769,0.7084046481506273
13467,47773,0.6008824826259234
13468,47776,0.44055004314712254
13469,47781,0.8497335623702764
13470,47785,0.8397592140477256
13471,47790,0.5383998289894942
13472,47791,0.2263385613102147
13473,47796,0.9658536977742803
13474,47804,0.08778915399438594
13475,47806,0.8347567932512826
13476,47809,0.824654856068706
13477,47812,0.003804387256883557
13478,47813,0.7833624477264924
13479,47816,0.8990120557976463
13480,47817,0.17625451415851423
13481,47818,0.17679677091864587
13482,47820,0.004045657880292691
13483,47825,0.45505149291802216
13484,47827,0.12827676310996455
13485,47833,0.9697619367140025
13486,47834,0.3379556226366315
13487,47835,0.3389951888202944
13488,47840,0.03614850567441513
13489,47844,0.45234201329863105
13490,47850,0.7146219541547153
13491,47853,0.08270616379734552
13492,47859,0.7059641015170588
13493,47863,0.24104428044872458
13494,47871,0.7197488025737143
13495,47878,0.26613006989854465
13496,47882,0.9899567735925048
13497,47886,0.9333158858849729
13498,47887,0.5589305071656337
13499,47888,0.9939150747992365
13500,47889,0.7063841327789966
13501,47890,0.5469898697902923
13502,47892,0.7258090364757563
13503,47897,0.3673093701158475
13504,47901,0.6908103968091468
13505,47903,0.6230518070062562
13506,47905,0.016842736762503883
13507,47907,0.11809071246479261
13508,47910,0.8171522337299229
13509,47911,0.5120532466203285
13510,47919,0.22268139657604202
13511,47932,0.02741398365792675
13512,47934,0.5842475001644302
13513,47936,0.7461248736178225
13514,47938,0.9037026596512208
13515,47939,0.6823897838522305
13516,47940,0.971583746287649
13517,47952,0.296590449104265
13518,47953,0.024633816270951996
13519,47954,0.0033684571671454494
13520,47956,0.2530384993843659
13521,47962,0.7881126637124187
13522,47968,0.04708089837739973
13523,47973,0.3064042069477413
13524,47975,0.10194064777607052
13525,47979,0.01461031973176548
13526,47980,0.27413452043361436
13527,47983,0.42773965822397614
13528,47987,0.10337698813499963
13529,47990,0.045314311297660524
13530,47992,0.2719263990916413
13531,47993,0.5207431600962573
13532,47995,0.38064658939988033
13533,47997,0.18769367489363983
13534,47999,0.6105815378448143
13535,48000,0.17617535156021785
13536,48001,0.12414052238172177
13537,48002,0.45667550583665023
13538,48009,0.09077418114015791
13539,48010,0.9340896191016095
13540,48014,0.1649011520246423
13541,48024,0.501770301131787
13542,48025,0.34176666068830214
13543,48030,0.7275572817221024
13544,48031,0.5389318487823695
13545,48032,0.7513218546181514
13546,48035,0.07080563794071554
13547,48040,0.1946258951170266
13548,48057,0.10079543371542177
13549,48059,0.01825095356822855
13550,48061,0.3280132506940725
13551,48065,0.9679129067921398
13552,48067,0.9438549001526351
13553,48068,0.6420568041448055
13554,48070,0.6890375228468849
13555,48072,0.5937398625753157
13556,48077,0.009610057380254732
13557,48084,0.022661912911159154
13558,48086,0.9714040353750024
13559,48087,0.05765122904037547
13560,48089,0.18109539414649745
13561,48091,0.14423080434750218
13562,48093,0.5460173545646656
13563,48098,0.39545198373891105
13564,48099,0.1204573827691574
13565,48103,0.44282661523303496
13566,48106,0.18365996322825132
13567,48107,0.5729768844357191
13568,48113,0.3886946617174385
13569,48116,0.5245709069384374
13570,48118,0.03993251223911951
13571,48124,0.9679543910443104
13572,48129,0.26256615967171476
13573,48137,0.3194479113922998
13574,48138,0.20499010350555216
13575,48140,0.8922264937989234
13576,48143,0.5705748595707694
13577,48146,0.42304884546225247
13578,48148,0.783572049767267
13579,48149,0.10461810988775082
13580,48150,0.011987530159235715
13581,48151,0.9951829143977775
13582,48154,0.9724323780003451
13583,48155,0.9718695881251428
13584,48157,0.9456040549636292
13585,48158,0.6405815402215945
13586,48159,0.9047509145813857
13587,48161,0.32252275179232986
13588,48163,0.8634081620609216
13589,48164,0.9277654864344591
13590,48172,0.5773385028435812
13591,48173,0.9872246349880819
13592,48175,0.9863258616988643
13593,48192,0.035732611810950214
13594,48200,0.3664536795983626
13595,48203,0.7284417263003234
13596,48204,0.0008843087594210683
13597,48205,0.7745770179824355
13598,48206,0.6261767573946201
13599,48210,0.775131291554721
13600,48212,0.7162261917702615
13601,48213,0.1754429113765485
13602,48219,0.7298357051787504
13603,48222,0.4346556565860133
13604,48230,0.5009116801417087
13605,48233,0.6703426034638805
13606,48243,0.22192360493433047
13607,48253,0.030773504467740177
13608,48257,0.7190707349781646
13609,48258,0.3361422920591164
13610,48259,0.024289650204837362
13611,48266,0.7143209172136405
13612,48268,0.02212119702158231
13613,48271,0.010356138372666045
13614,48278,0.5324717446347366
13615,48280,0.33816823567468274
13616,48281,0.8479990043661203
13617,48284,0.2959755555508655
13618,48286,0.5247485090103952
13619,48288,0.16583155528752716
13620,48289,0.7814441216323884
13621,48294,0.03599741220329318
13622,48295,0.5669747462379887
13623,48296,0.953512880308014
13624,48297,0.07129771638137482
13625,48299,0.36145630651340327
13626,48300,0.23519744030812728
13627,48301,0.8743592236548033
13628,48303,0.09323015611713503
13629,48304,0.05973864147068322
13630,48307,0.7846545249311464
13631,48308,0.531134604611994
13632,48310,0.45330053446939944
13633,48313,0.9658119019292492
13634,48314,0.010083759726484684
13635,48318,0.025217123582786324
13636,48322,0.06324759598212726
13637,48329,0.036231847409049514
13638,48331,0.1371862930003332
13639,48334,0.8546581972011956
13640,48336,0.22487387644666243
13641,48347,0.18988817912893016
13642,48350,0.9172855525365577
13643,48354,0.9799147603412723
13644,48363,0.13844055305798206
13645,48364,0.6419052728289558
13646,48365,0.3646082940986613
13647,48381,0.5631459062808175
13648,48391,0.7411248496578026
13649,48394,0.22421337676284872
13650,48396,0.5871348180968282
13651,48398,0.5626685623123434
13652,48400,0.6441808156479245
13653,48401,0.6967221172701937
13654,48406,0.3496679510732084
13655,48411,0.08021668562952564
13656,48412,0.705392290750219
13657,48415,0.023734146791624357
13658,48416,0.21662487891107077
13659,48417,0.05729939716382401
13660,48419,0.040582243665507584
13661,48423,0.5134195519225471
13662,48427,0.05317106570961256
13663,48437,0.8440532170565773
13664,48438,0.5398966702495885
13665,48439,0.5089980149313909
13666,48440,0.673528593644221
13667,48443,0.6200549302510441
13668,48444,0.4180811975525996
13669,48450,0.3840764317413233
13670,48451,0.015656013677174258
13671,48452,0.9248617160157142
13672,48454,0.3567298626441229
13673,48455,0.9691651884400736
13674,48459,0.9735755920220037
13675,48460,0.30261456502479844
13676,48462,0.9714411757105077
13677,48466,0.9678226934555025
13678,48467,0.5550706376297381
13679,48471,0.08347157554799474
13680,48475,0.09431847193545131
13681,48477,0.11714309236501334
13682,48479,0.9587589265426225
13683,48487,0.13131511109296093
13684,48491,0.9432021554586578
13685,48492,0.6048009880559428
13686,48496,0.06249010231372324
13687,48499,0.2934719402620839
13688,48508,0.02074863728448251
13689,48509,0.019420629058006678
13690,48512,0.09508341061881104
13691,48514,0.714326601075566
13692,48517,0.12641758674769835
13693,48518,0.6687923495409541
13694,48524,0.9224874915650589
13695,48525,0.8482521987806776
13696,48534,0.011517054211033327
13697,48535,0.6067885195188688
13698,48539,0.6237433335443718
13699,48545,0.4059419289039167
13700,48547,0.09393472542618088
13701,48554,0.6137146877040157
13702,48555,0.18696720329616895
13703,48558,0.8077979611224808
13704,48559,0.4995411619578885
13705,48575,0.24080278059420424
13706,48576,0.42358718966292
13707,48586,0.5659808363669538
13708,48593,0.9598765617477646
13709,48601,0.7396094438383345
13710,48603,0.8934777582023399
13711,48604,0.18253042259102295
13712,48606,0.11116008560947732
13713,48607,0.1752525327146915
13714,48612,0.8398943737145319
13715,48626,0.9509055903901298
13716,48638,0.3695796299189936
13717,48640,0.17110298836704702
13718,48641,0.4676558288974443
13719,48645,0.3695183292610078
13720,48647,0.3221038284815613
13721,48649,0.03348698078988283
13722,48650,0.012802870749177101
13723,48657,0.10954309466667261
13724,48662,0.9238853748691391
13725,48668,0.6441066800139502
13726,48678,0.5822879739479417
13727,48680,0.9120581547591671
13728,48685,0.5919067317484203
13729,48686,0.7944235127752336
13730,48688,0.886106507605449
13731,48695,0.8432778930359733
13732,48697,0.014726963958562388
13733,48701,0.20713976102882115
13734,48705,0.9029348829684898
13735,48706,0.14850618011096833
13736,48713,0.9213927146877021
13737,48714,0.09687447558621369
13738,48715,0.5775765359623826
13739,48719,0.023179620590509636
13740,48722,0.8226293194444888
13741,48726,0.9953009036942053
13742,48738,0.21126992498664257
13743,48743,0.9911263336257093
13744,48746,0.06402252382345625
13745,48748,0.06769580666805583
13746,48749,0.9300752427862957
13747,48752,0.9108209247139276
13748,48756,0.7391611540449438
13749,48759,0.6224962485321717
13750,48771,0.8201626779998364
13751,48774,0.02779465181269524
13752,48777,0.06234414199512761
13753,48779,0.46740790697786916
13754,48780,0.03282744984528894
13755,48781,0.03545718869481485
13756,48785,0.006097660409414223
13757,48792,0.32661891423800243
13758,48793,0.42042636647579223
13759,48796,0.047624514494536245
13760,48797,0.5032276961163397
13761,48801,0.7922632654409182
13762,48808,0.7994939270106902
13763,48812,0.7792236865612479
13764,48814,0.1563174657607665
13765,48815,0.9422577551124053
13766,48816,0.9491744559517062
13767,48818,0.9970707487155193
13768,48822,0.755462823525276
13769,48828,0.9440865904195764
13770,48832,0.48027083124294423
13771,48836,0.8804061118347184
13772,48837,0.05265944832815392
13773,48842,0.13874358770498413
13774,48846,0.009148696285746175
13775,48859,0.2749380188445961
13776,48862,0.05994561116444706
13777,48865,0.6111988186388206
13778,48866,0.5103237868193053
13779,48869,0.9970921648559349
13780,48870,0.15945462473659405
13781,48881,0.026108087728171775
13782,48882,0.6988070466526631
13783,48884,0.4218481454081933
13784,48885,0.48385481722557777
13785,48888,0.46312787607926514
13786,48893,0.09145292795473418
13787,48898,0.0892749219623841
13788,48899,0.3970997808521716
13789,48902,0.9381949742014527
13790,48904,0.6528473291192765
13791,48905,0.8625685092154847
13792,48906,0.6963847527939312
13793,48909,0.7198425286503545
13794,48914,0.07910634047752851
13795,48920,0.669577791693603
13796,48922,0.3906965310258651
13797,48929,0.007272766848325929
13798,48932,0.5347056194333777
13799,48935,0.8090353837747059
13800,48941,0.45945678646975374
13801,48942,0.9946899924927008
13802,48943,0.208034646349535
13803,48944,0.916990104324935
13804,48951,0.836021922940452
13805,48952,0.645211495310693
13806,48956,0.849950889587419
13807,48959,0.014763411549913922
13808,48964,0.8596397505988591
13809,48973,0.9084613321700339
13810,48975,0.12493690853338278
13811,48977,0.3542789817160729
13812,48981,0.9156174417077668
13813,48984,0.05953481933078342
13814,48987,0.5416037425284443
13815,48994,0.11117179413417079
13816,48996,0.9028285182696032
13817,49000,0.8325240262466606
13818,49001,0.824918078871183
13819,49003,0.08183586272636201
13820,49004,0.3781363208813843
13821,49007,0.2722185598341057
13822,49013,0.7447828190757632
13823,49014,0.9759635004101495
13824,49015,0.6371106862178826
13825,49025,0.11171152279893186
13826,49029,0.8209551171837703
13827,49038,0.3576273995932587
13828,49045,0.7567101318008629
13829,49053,0.5630155379036552
13830,49055,0.226387334418955
13831,49061,0.6770317281747814
13832,49066,0.47674140522806174
13833,49068,0.008939694375052433
13834,49070,0.7930041627465135
13835,49080,0.010269030444643432
13836,49088,0.3339544954504605
13837,49094,0.9831900152182229
13838,49097,0.09681300850722424
13839,49102,0.8792288722110473
13840,49115,0.014170700387364942
13841,49118,0.14912813866886285
13842,49121,0.9528600638958613
13843,49125,0.2448970751804599
13844,49128,0.7440275724693942
13845,49134,0.7584424399047572
13846,49139,0.01578563416798645
13847,49140,0.9484456126007205
13848,49143,0.06170095371677949
13849,49148,0.326151942592184
13850,49154,0.2172147906179772
13851,49155,0.4205514339761732
13852,49163,0.31187227696818337
13853,49165,0.06977176195654497
13854,49169,0.07091919453670822
13855,49172,0.26239074091219616
13856,49174,0.3609000766393427
13857,49180,0.3065907159553338
13858,49189,0.7074047184389909
13859,49190,0.9477131020852324
13860,49197,0.48629417831580934
13861,49198,0.45678662076979165
13862,49201,0.025012490176051377
13863,49203,0.022485632898471393
13864,49214,0.9778795265085058
13865,49220,0.45572845747774277
13866,49224,0.9428263603453287
13867,49228,0.2942147966522557
13868,49231,0.04571419909459256
13869,49232,0.35202235287658434
13870,49234,0.9765988532377317
13871,49238,0.2634532558642812
13872,49239,0.5037006037031266
13873,49243,0.9347984879853514
13874,49244,0.8578977937221139
13875,49245,0.8763816007840547
13876,49247,0.1968389015431455
13877,49248,0.420199456715551
13878,49251,0.09032039642806472
13879,49257,0.9231794100233605
13880,49261,0.9172334677267058
13881,49263,0.07353530280163124
13882,49267,0.09121089480617796
13883,49271,0.005393062873693783
13884,49274,0.9644548329743211
13885,49287,0.7663146177557911
13886,49289,0.4033549348766642
13887,49294,0.0766128926657066
13888,49298,0.3342308635931884
13889,49302,0.0028844144986071296
13890,49306,0.620764286008726
13891,49318,0.5070442834748667
13892,49321,0.8021411165400628
13893,49324,0.24442337008951406
13894,49327,0.9836001859525956
13895,49330,0.15925745335193273
13896,49332,0.904845794886571
13897,49339,0.9208662648941363
13898,49341,0.4946572357842687
13899,49343,0.7166408266403151
13900,49347,0.9072368645636317
13901,49348,0.5772529258288083
13902,49350,0.058712919210633714
13903,49351,0.21245231639844045
13904,49364,0.25369312959710894
13905,49366,0.29772145439538295
13906,49369,0.4800027203212565
13907,49378,0.9910841334242672
13908,49381,0.37363199736140024
13909,49382,0.9154072835488791
