,id,skilled_prob
13520,47956,0.19247431645824226
13521,47962,0.6461638459465293
13522,47968,0.061724905531444725
13523,47973,0.548227192698345
13524,47975,0.01593787476597692
13525,47979,0.011552657006738607
13526,47980,0.20758766861221833
13527,47983,0.23343974637350154
13528,47987,0.07756888545568574
13529,47990,0.04860570023813886
13530,47992,0.34129270399229644
13531,47993,0.69671960004565
13532,47995,0.42720233012797565
13533,47997,0.07414592275374034
13534,47999,0.8186258885768896
13535,48000,0.2034965734683403
13536,48001,0.05847219059230837
13537,48002,0.42299497989115126
13538,48009,0.22786876462759706
13539,48010,0.938830523025238
13540,48014,0.25972142337865717
13541,48024,0.5052775176538975
13542,48025,0.4896601316687571
13543,48030,0.7556660056463103
13544,48031,0.21536115799627806
13545,48032,0.8402144859386533
13546,48035,0.06974234231419903
13547,48040,0.18285803284556737
13548,48057,0.1580866218924254
13549,48059,0.009816508080065319
13550,48061,0.27028161159625935
13551,48065,0.9419271335535015
13552,48067,0.8666798090631886
13553,48068,0.4874306871911502
13554,48070,0.8291545849195331
13555,48072,0.5656744762138773
13556,48077,0.003608342527074784
13557,48084,0.03655300619586761
13558,48086,0.9601861057251868
13559,48087,0.021718795226051767
13560,48089,0.25372145562490395
13561,48091,0.14782178743120708
13562,48093,0.6724670147718329
13563,48098,0.409862272617986
13564,48099,0.1647688756607193
13565,48103,0.30892304012198885
13566,48106,0.11227100097959364
13567,48107,0.4359995417142887
13568,48113,0.273184420362143
13569,48116,0.580246013362274
13570,48118,0.031685041600315975
13571,48124,0.9917929898963336
13572,48129,0.4507080689749204
13573,48137,0.605413993888227
13574,48138,0.2312356592427601
13575,48140,0.9274847645571441
13576,48143,0.7272134750317245
13577,48146,0.5320779774883504
13578,48148,0.7509520118500979
13579,48149,0.15257236929794343
13580,48150,0.00803223910557884
13581,48151,0.9972088619329157
13582,48154,0.9890831662227577
13583,48155,0.9737407138026916
13584,48157,0.9687349000834542
13585,48158,0.764271038880858
13586,48159,0.8717136389158199
13587,48161,0.36053505217851145
13588,48163,0.9447272657403643
13589,48164,0.9790303811610609
13590,48172,0.670240372359603
13591,48173,0.9953652179265935
13592,48175,0.9762246957347068
13593,48192,0.03290167851221385
13594,48200,0.30416652275107287
13595,48203,0.6006831566975598
13596,48204,0.0007242321667877313
13597,48205,0.7981868793309049
13598,48206,0.8716076773770746
13599,48210,0.8180794772563803
13600,48212,0.8046594498447187
13601,48213,0.19200844201095787
13602,48219,0.4035362790587616
13603,48222,0.23396660960667123
13604,48230,0.26073061954439586
13605,48233,0.6480137046050786
13606,48243,0.11638798097177003
13607,48253,0.03616309915414788
13608,48257,0.5650076320604227
13609,48258,0.10788120468457754
13610,48259,0.01734314878313504
13611,48266,0.7192528512732203
13612,48268,0.00918603529322711
13613,48271,0.0015780658511607407
13614,48278,0.44046361754969093
13615,48280,0.3718242857284857
13616,48281,0.7816153440845793
13617,48284,0.28775189563256914
13618,48286,0.766479828617513
13619,48288,0.14853201751534334
13620,48289,0.7966514944745591
13621,48294,0.010221436712261986
13622,48295,0.7246396686314466
13623,48296,0.9557741826565297
13624,48297,0.05861929710134806
13625,48299,0.4605042473338389
13626,48300,0.2634749086006076
13627,48301,0.9181395494673931
13628,48303,0.05131796543863204
13629,48304,0.03080285649111272
13630,48307,0.8017842410980218
13631,48308,0.5164368033005123
13632,48310,0.33177615877311367
13633,48313,0.9901410468844098
13634,48314,0.004998491259616288
13635,48318,0.011354408823928411
13636,48322,0.09909438501091238
13637,48329,0.02188588146474819
13638,48331,0.13973357640947812
13639,48334,0.9025526107983112
13640,48336,0.1052108956181946
13641,48347,0.10148639417600615
13642,48350,0.978685079402248
13643,48354,0.9933510017775905
13644,48363,0.16671987341705335
13645,48364,0.5879529942761923
13646,48365,0.37702956934802073
13647,48381,0.5942775549381119
13648,48391,0.9250539929212298
13649,48394,0.14954155779493852
13650,48396,0.6747354221348955
13651,48398,0.561554387933163
13652,48400,0.6779748234876013
13653,48401,0.5841155376944162
13654,48406,0.28932548624197196
13655,48411,0.05723089978470982
13656,48412,0.7578003941306087
13657,48415,0.012709005380595427
13658,48416,0.3726777255336649
13659,48417,0.10498626931305614
13660,48419,0.017553923053445514
13661,48423,0.5950073064009237
13662,48427,0.03767721410174988
13663,48437,0.7263579226200089
13664,48438,0.4367342813823854
13665,48439,0.38239830092578786
13666,48440,0.8588606839512299
13667,48443,0.47193745159896683
13668,48444,0.5197633238798539
13669,48450,0.5418410269360537
13670,48451,0.011238219443372664
13671,48452,0.9776531995767348
13672,48454,0.35834263782297704
13673,48455,0.9955170907772589
13674,48459,0.9864087902966868
13675,48460,0.5434833117391054
13676,48462,0.983512744401338
13677,48466,0.9856435835815258
13678,48467,0.6367332484368424
13679,48471,0.08425152099198532
13680,48475,0.05511501505554104
13681,48477,0.08643168245785006
13682,48479,0.9277736328705716
13683,48487,0.045215138771625384
13684,48491,0.9492661267944532
13685,48492,0.6614064369486325
13686,48496,0.06771316868004872
13687,48499,0.24564348982526446
13688,48508,0.011055728662710887
13689,48509,0.016872531888686235
13690,48512,0.06961136994290446
13691,48514,0.8173224522354852
13692,48517,0.10161558488671013
13693,48518,0.5389877241371192
13694,48524,0.831628937993284
13695,48525,0.8677433978161452
13696,48534,0.004862052228602133
13697,48535,0.3924664600596568
13698,48539,0.6260190152114137
13699,48545,0.3825878816590727
13700,48547,0.05456821204508886
13701,48554,0.5256248606045131
13702,48555,0.20326398204212037
13703,48558,0.9027869523183165
13704,48559,0.43891062755724675
13705,48575,0.303469326938762
13706,48576,0.5201774374552179
13707,48586,0.37064600251267893
13708,48593,0.98775684122687
13709,48601,0.847676517714849
13710,48603,0.9230859780451521
13711,48604,0.3230706356470453
13712,48606,0.10772384178613915
13713,48607,0.2539338936920761
13714,48612,0.9360480019175376
13715,48626,0.9634679900636042
13716,48638,0.483176204303974
13717,48640,0.39330543908749604
13718,48641,0.48212177219403773
13719,48645,0.4282398442329218
13720,48647,0.19493009391692212
13721,48649,0.019582154758871526
13722,48650,0.01659515642768444
13723,48657,0.14920582082078224
13724,48662,0.9462790251028274
13725,48668,0.5339189723782028
13726,48678,0.4073393011370864
13727,48680,0.8703543500443126
13728,48685,0.5825114341150578
13729,48686,0.7092152880702821
13730,48688,0.9286820635595064
13731,48695,0.8911357829532162
13732,48697,0.003593815508647129
13733,48701,0.14664530003608897
13734,48705,0.9340855936274381
13735,48706,0.11293376138339377
13736,48713,0.9411380343756541
13737,48714,0.15833292808106367
13738,48715,0.6535139384535259
13739,48719,0.021504450622061123
13740,48722,0.9196643914792757
13741,48726,0.9983401727895972
13742,48738,0.20882052789667135
13743,48743,0.9976660948764662
13744,48746,0.022438200774893977
13745,48748,0.06122321526563712
13746,48749,0.9755039160437695
13747,48752,0.9554543056062981
13748,48756,0.8859293692943339
13749,48759,0.5338145405187266
13750,48771,0.8291250912183324
13751,48774,0.017228592337271618
13752,48777,0.022405195606887935
13753,48779,0.329132015799913
13754,48780,0.024892558904923544
13755,48781,0.06022306006704821
13756,48785,0.0005084505523800306
13757,48792,0.4571753198932032
13758,48793,0.16877143535387482
13759,48796,0.028205767724378657
13760,48797,0.30442401278330394
13761,48801,0.7394834642885482
13762,48808,0.7657288245710651
13763,48812,0.6855248469606928
13764,48814,0.07143895671387383
13765,48815,0.9423567548794808
13766,48816,0.9703995350081178
13767,48818,0.9936715174668973
13768,48822,0.5941973623636094
13769,48828,0.9503983555744058
13770,48832,0.1867638405339141
13771,48836,0.8682445031477434
13772,48837,0.022652367907788854
13773,48842,0.12275311422210568
13774,48846,0.005914523678756494
13775,48859,0.28153332850290175
13776,48862,0.028707858630371664
13777,48865,0.7757629894934523
13778,48866,0.3017723234016
13779,48869,0.9987603109386628
13780,48870,0.11880306584654832
13781,48881,0.007546255811950242
13782,48882,0.5693223487646796
13783,48884,0.2428062963028972
13784,48885,0.502836583203557
13785,48888,0.4329858705575564
13786,48893,0.06544032185336411
13787,48898,0.014884702529645346
13788,48899,0.7861446722056141
13789,48902,0.9854612270003353
13790,48904,0.6939976570364599
13791,48905,0.8884896154670544
13792,48906,0.32916432240048565
13793,48909,0.8416207235474754
13794,48914,0.029684738200121824
13795,48920,0.7396205037735247
13796,48922,0.4057109994551266
13797,48929,0.005421730221043257
13798,48932,0.42036158531722945
13799,48935,0.8516594331979604
13800,48941,0.5826767498434218
13801,48942,0.9905334046667568
13802,48943,0.1381298489084696
13803,48944,0.9822012181844301
13804,48951,0.7831868232605153
13805,48952,0.40321285541359386
13806,48956,0.8941286002234191
13807,48959,0.00625773538135296
13808,48964,0.8818622370004013
13809,48973,0.9794989682111269
13810,48975,0.037707567917166965
13811,48977,0.4171718596699903
13812,48981,0.8689187580378797
13813,48984,0.19562228908869236
13814,48987,0.5825750473386482
13815,48994,0.23880399799402036
13816,48996,0.9577831057823996
13817,49000,0.930532001328354
13818,49001,0.8215812950589442
13819,49003,0.06457101576124182
13820,49004,0.21481785800027312
13821,49007,0.29615840305753016
13822,49013,0.7461285141742641
13823,49014,0.9880227751212749
13824,49015,0.8237803397103355
13825,49025,0.05503650523869079
13826,49029,0.6050074730078365
13827,49038,0.38528842370114114
13828,49045,0.7918664511644942
13829,49053,0.46625259668160424
13830,49055,0.08075988009070886
13831,49061,0.7942746730520202
13832,49066,0.5596332366597404
13833,49068,0.0070417904187021095
13834,49070,0.8898834171849516
13835,49080,0.0055594340757294915
13836,49088,0.19520406716164343
13837,49094,0.982060238751546
13838,49097,0.042487132297587285
13839,49102,0.9267478297599905
13840,49115,0.010734845123570506
13841,49118,0.14877657927066162
13842,49121,0.9793161497455233
13843,49125,0.24341277544122722
13844,49128,0.7975166931597704
13845,49134,0.8485524952642426
13846,49139,0.03242817981672926
13847,49140,0.9635693565470835
13848,49143,0.02706372458944111
13849,49148,0.2577030661288726
13850,49154,0.24027337550190483
13851,49155,0.2584208510000326
13852,49163,0.2770966271696057
13853,49165,0.036886636985230745
13854,49169,0.07468032702668036
13855,49172,0.13477545196441917
13856,49174,0.4293916671710147
13857,49180,0.23775973863156988
13858,49189,0.6760658272172287
13859,49190,0.9697808893578659
13860,49197,0.11390038855546208
13861,49198,0.4242865456638213
13862,49201,0.07898537358808676
13863,49203,0.017043174166215258
13864,49214,0.934590362428179
13865,49220,0.35549845828741317
13866,49224,0.9777174273196738
13867,49228,0.1362966901873744
13868,49231,0.033114184172358084
13869,49232,0.5496233526039512
13870,49234,0.9824547294990162
13871,49238,0.14750693921303568
13872,49239,0.35170720628614893
13873,49243,0.9629895493493182
13874,49244,0.9180286882910116
13875,49245,0.951554634757268
13876,49247,0.23330909866021984
13877,49248,0.5027892893711191
13878,49251,0.07178479816996257
13879,49257,0.9820280112175325
13880,49261,0.9315877770348964
13881,49263,0.061272967746377895
13882,49267,0.07880719415036322
13883,49271,0.00892484356060027
13884,49274,0.9789831453116477
13885,49287,0.6637577099937183
13886,49289,0.21983347554787833
13887,49294,0.05772642814652598
13888,49298,0.21251020601901577
13889,49302,0.0008666444332399826
13890,49306,0.7781013329514717
13891,49318,0.6014055172376503
13892,49321,0.9153245092142287
13893,49324,0.14358262699773017
13894,49327,0.9887166202521366
13895,49330,0.09501250454066579
13896,49332,0.8762283896403522
13897,49339,0.8773362537320638
13898,49341,0.26348027974305116
13899,49343,0.9416208406048112
13900,49347,0.8853913474542691
13901,49348,0.5738270795446911
13902,49350,0.046473491502863624
13903,49351,0.22657532807425226
13904,49364,0.1593779030341015
13905,49366,0.5256569882844452
13906,49369,0.6138553691820589
13907,49378,0.9962295473297954
13908,49381,0.2542491894621785
13909,49382,0.9437824750884768
13910,49383,0.1320855191350842
13911,49385,0.2968742161979928
13912,49388,0.27245715610094245
13913,49391,0.06459593208841698
13914,49393,0.6083534644482037
13915,49395,0.008972711214388866
13916,49400,0.009936825063597146
13917,49401,0.9132084018992607
13918,49404,0.3010025052463723
13919,49411,0.15665150413788992
13920,49415,0.11393377058378486
13921,49416,0.5324738608979134
13922,49419,0.01813745982208152
13923,49420,0.8156809638661703
13924,49422,0.21430727562595328
13925,49423,0.970102443240099
13926,49427,0.19106473767004806
13927,49428,0.9715793257179545
13928,49432,0.7892658104754572
13929,49439,0.741415369160266
13930,49446,0.8589958762260659
13931,49450,0.9630135316722178
13932,49455,0.8816823713773759
13933,49461,0.13288985105742004
13934,49462,0.0029457714713786586
13935,49463,0.1925882777999578
13936,49464,0.2050576080912916
13937,49467,0.19917410152424636
13938,49474,0.019651559659034347
13939,49491,0.9857848838395905
13940,49494,0.6878434770019212
13941,49496,0.2907516601304337
13942,49501,0.14612477425955772
13943,49504,0.7548413274956578
13944,49507,0.9311874175634554
13945,49509,0.19486491089063177
13946,49515,0.05458583461841495
13947,49516,0.5861792558747749
13948,49518,0.055294816909373
13949,49526,0.12141482305903224
13950,49529,0.027645619124574965
13951,49530,0.05409195326540808
13952,49532,0.3351562110848766
13953,49533,0.2312959960924664
13954,49536,0.03160550783532118
13955,49541,0.521613376791463
13956,49543,0.11485402289493991
13957,49545,0.8928677790218426
13958,49552,0.054168042505279394
13959,49553,0.048326873744220046
13960,49554,0.130238137093748
13961,49555,0.8550958284124166
13962,49564,0.9758083674842272
13963,49565,0.39666633531153006
13964,49572,0.9218857792289763
13965,49574,0.17057734481353937
13966,49575,0.18151337364692216
13967,49576,0.03400545560640586
13968,49577,0.1259815858080209
13969,49580,0.18040369402159184
13970,49589,0.6207949466149424
13971,49593,0.8843327948718028
13972,49597,0.7174959382635244
13973,49598,0.6747915306110273
13974,49600,0.9163136247874247
13975,49601,0.9387209522434538
13976,49603,0.6517037350676101
13977,49604,0.14947316880199685
13978,49605,0.7257677700172246
13979,49607,0.9684506344795168
13980,49609,0.9428885395304122
13981,49613,0.9631164435940588
13982,49626,0.02579512455842122
13983,49628,0.47206497848734913
13984,49633,0.9594669959781167
13985,49636,0.15969141018218128
13986,49643,0.004217149521053094
13987,49645,0.8434485119972415
13988,49649,0.5405090177424152
13989,49650,0.6185434247742928
13990,49660,0.014210236413629982
13991,49662,0.02271241477501951
13992,49665,0.6685248883498909
13993,49666,0.6673518753741731
13994,49671,0.8970533330679435
13995,49676,0.9973506533862208
13996,49677,0.9806455595072401
13997,49678,0.25981763167587046
13998,49679,0.17763584129788332
13999,49680,0.6379205003182
14000,49685,0.9054666052563725
14001,49690,0.20398662319361496
14002,49691,0.8687465436255145
14003,49693,0.9138385372202995
14004,49694,0.5076936288719964
14005,49695,0.12856094364254378
14006,49697,0.9659859659820034
14007,49698,0.9118816113092238
14008,49702,0.8821846060497549
14009,49704,0.7807083314608412
14010,49716,0.8709548532372379
14011,49720,0.4604255478154959
14012,49729,0.7198001027864273
14013,49730,0.19852335635422474
14014,49734,0.59455747298056
14015,49738,0.7002194967980253
14016,49743,0.10310198577523037
14017,49746,0.028158503645364645
14018,49748,0.29646855131219335
14019,49750,0.4752831244796738
14020,49753,0.5149872939322256
14021,49757,0.5825862122879742
14022,49758,0.003270500339667929
14023,49765,0.9955637387930877
14024,49772,0.17182974428820735
14025,49777,0.9142231535195875
14026,49778,0.05738943391024227
14027,49780,0.01552315439140284
14028,49782,0.016083384701268386
14029,49788,0.1997408556901613
14030,49794,0.9918219285510547
14031,49795,0.8425534870738702
14032,49796,0.3216602200895083
14033,49797,0.8917946879670344
14034,49798,0.10382183680835753
14035,49799,0.9475927091309228
14036,49800,0.3566140691472924
14037,49803,0.7205850964618669
14038,49806,0.3152447187128922
14039,49808,0.8556052666190113
14040,49811,0.387470212591248
14041,49812,0.991396227954389
14042,49813,0.9344158860518733
14043,49817,0.013687979759438832
14044,49819,0.75531488471274
14045,49825,0.04020939287965969
14046,49828,0.0071318302858047735
14047,49831,0.053243839030159175
14048,49833,0.6487614051647365
14049,49835,0.3876304391275138
14050,49841,0.7482636426154267
14051,49842,0.6100998918970344
14052,49845,0.9872378113236054
14053,49851,0.9359654965148455
14054,49853,0.10501092138836311
14055,49864,0.7025110210663308
14056,49865,0.8496324643817259
14057,49867,0.8212650758370604
14058,49878,0.5689444043771107
14059,49879,0.14267476961714065
14060,49882,0.03240506201558794
14061,49883,0.9919067103039938
14062,49884,0.2591926598212831
14063,49890,0.6996396100633789
14064,49891,0.00983569023533078
14065,49900,0.8039902560743346
14066,49912,0.03770905780700852
14067,49913,0.050282455027232296
14068,49915,0.9625573981707358
14069,49917,0.029583556919532867
14070,49925,0.01498239034267251
14071,49929,0.3781909586470308
14072,49934,0.6418262887120627
14073,49936,0.542400686552893
14074,49939,0.8988593400095571
14075,49941,0.21782332293302678
14076,49942,0.06818488752595876
14077,49947,0.0008536267562722389
14078,49950,0.9834414126014672
14079,49955,0.9922927728665153
14080,49962,0.8980697067503789
14081,49965,0.8651478985368134
14082,49967,0.9836257257490941
14083,49968,0.33225081044546617
14084,49983,0.9326750406297313
14085,49986,0.020044436217787724
14086,49988,0.46684404146887865
14087,49990,0.8342981527747423
14088,49994,0.7342327374199636
14089,49997,0.36357407212508897
14090,49998,0.018611229980281255
14091,50000,0.576818542911615
14092,50001,0.4529385348262517
14093,50002,0.11468179144884175
14094,50005,0.9795990594342951
14095,50009,0.41541879000454346
14096,50013,0.6757257642917377
14097,50014,0.11332456252055403
14098,50016,0.9242701017377833
14099,50027,0.9874986777922765
14100,50035,0.6781748491887455
14101,50039,0.9061921832496062
14102,50041,0.9788154635674639
14103,50043,0.3219052734037143
14104,50046,0.07525383882529446
14105,50049,0.9167531647325985
14106,50050,0.6570918892330605
14107,50054,0.45096315579026447
14108,50055,0.05998170231446926
14109,50059,0.15717710728284373
14110,50061,0.8084253987962371
14111,50064,0.2619428186736141
14112,50083,0.019444818774607218
14113,50087,0.6728924780663154
14114,50094,0.07009537415211972
14115,50095,0.9952361198377416
14116,50100,0.04425917988368232
14117,50101,0.9223532607203164
14118,50103,0.9512211166952833
14119,50104,0.6188295858714153
14120,50106,0.08549081653591155
14121,50112,0.9563910314859972
14122,50115,0.4201718339827303
14123,50117,0.006270160055478694
14124,50126,0.8665760305149588
14125,50130,0.9028239620229319
14126,50139,0.7810436118491964
14127,50144,0.9249642683861058
14128,50145,0.037130257667901095
14129,50149,0.08960635795424558
14130,50151,0.9926725789081239
14131,50152,0.9900053779752451
14132,50166,0.8812285373272623
14133,50174,0.006823979162174407
14134,50186,0.011648637573761646
14135,50198,0.7238619633200306
14136,50203,0.6661649169533334
14137,50204,0.22462723855426323
14138,50211,0.6867365294661325
14139,50212,0.25290916987165013
14140,50216,0.01377674319507535
14141,50218,0.05365843969032418
14142,50219,0.33070530920091895
14143,50226,0.9245406396739319
14144,50230,0.03804364778629145
14145,50232,0.014060587028538027
14146,50235,0.7364823838468106
14147,50237,0.9392094940176245
14148,50238,0.7154292816315546
14149,50240,0.010397882125304297
14150,50243,0.014686513475681357
14151,50247,0.19529072755371144
14152,50249,0.14175302747580187
14153,50251,0.9790685651676144
14154,50253,0.9832328910299756
14155,50254,0.1473657242522727
14156,50260,0.048509875331205925
14157,50267,0.9713719727204329
14158,50269,0.49234316239823367
14159,50273,0.025051669140898427
14160,50275,0.04702042694119629
14161,50279,0.8802385652236769
14162,50283,0.2907284760842017
14163,50285,0.18379254670888046
14164,50287,0.17345832619411103
14165,50289,0.01864941385991609
14166,50299,0.763608238438269
14167,50301,0.9264717592974335
14168,50304,0.052748509374458775
14169,50305,0.9563930934053649
14170,50307,0.015903346041116078
14171,50308,0.4619413264671708
14172,50309,0.2456953357135344
14173,50320,0.03161508737118951
14174,50322,0.07032890986199615
14175,50325,0.8990080249323886
14176,50327,0.31328551908229607
14177,50328,0.9501614751141859
14178,50335,0.07223451205310868
14179,50336,0.8064075996038393
14180,50341,0.5039868906590361
14181,50342,0.7494647871150744
14182,50343,0.7615554544665326
14183,50346,0.9922591788301458
14184,50347,0.17358705737938254
14185,50351,0.9748628341790384
14186,50354,0.8691193857787975
14187,50362,0.8566441442332636
14188,50366,0.22385678353769103
14189,50373,0.08187726598188282
14190,50375,0.004383807286450961
14191,50379,0.3581827641669012
14192,50391,0.11999517759596856
14193,50392,0.900346256000867
14194,50393,0.00314742318681935
14195,50401,0.98988418795858
14196,50402,0.027213602457224977
14197,50407,0.29916500723757816
14198,50418,0.47217966123672717
14199,50422,0.39069776676180606
14200,50425,0.051086124319197596
14201,50430,0.03286476238685167
14202,50431,0.459053387321522
14203,50434,0.01113460764552985
14204,50436,0.9388391764942005
14205,50437,0.0440250271554734
14206,50442,0.04084358646838091
14207,50448,0.0022770617133318566
14208,50451,0.8194899684338878
14209,50455,0.8766300947629158
14210,50459,0.8099868354424011
14211,50468,0.6949316114523529
14212,50471,0.43174943028172474
14213,50475,0.977172842021068
14214,50477,0.7029952732843946
14215,50478,0.6822258133097812
14216,50488,0.7452436805836083
14217,50489,0.9973254773951022
14218,50495,0.24259073867038122
14219,50507,0.10880260881889053
14220,50508,0.22159914453734805
14221,50509,0.014971488827404964
14222,50510,0.05721044172513815
14223,50511,0.9746767530389752
14224,50512,0.9071541727351784
14225,50515,0.788773713706913
14226,50516,0.9052790647901418
14227,50524,0.735816106581336
14228,50525,0.09988477421169704
14229,50530,0.016808949077950885
14230,50533,0.013220563687918647
14231,50534,0.05263214984941125
14232,50536,0.01953847506394846
14233,50540,0.2734646407453563
14234,50543,0.9032187507051703
14235,50547,0.028308334114875003
14236,50550,0.4737712069784011
14237,50553,0.038400064347108534
14238,50554,0.43364570961140103
14239,50556,0.9387650162124539
14240,50560,0.7767146927294016
14241,50566,0.23359317849834232
14242,50572,0.9968319155385873
14243,50575,0.9675163220382219
14244,50578,0.7966233891979131
14245,50583,0.9998087319405675
14246,50584,0.975388450471516
14247,50587,0.9752048764269565
14248,50590,0.8613096631119802
14249,50593,0.5268398562481914
14250,50599,0.9205480360549044
14251,50600,0.02660611538873736
14252,50613,0.9955610166666308
14253,50618,0.2149986150552367
14254,50621,0.022059492024077226
14255,50625,0.07100006298087287
14256,50627,0.016003669222315463
14257,50638,0.3071442238587734
14258,50640,0.038141117724819464
14259,50648,0.8811069734367901
14260,50653,0.03486670582201377
14261,50654,0.976131773756224
14262,50657,0.023864974539459773
14263,50659,0.8951392760337276
14264,50660,0.9104658289716565
14265,50662,0.04085721396919189
14266,50663,0.8913405355456905
14267,50665,0.3701334468057408
14268,50668,0.01637017225040501
14269,50669,0.8394576997763711
14270,50671,0.6371031696376802
14271,50674,0.7281433360806647
14272,50675,0.025359654314737173
14273,50687,0.7300337299195323
14274,50688,0.8705757491126608
14275,50693,0.639661025590446
14276,50695,0.7919601045815655
14277,50698,0.3837253632523169
14278,50701,0.8622871510837452
14279,50703,0.8377842501815896
14280,50705,0.9305157177670101
14281,50706,0.014750596519402777
14282,50711,0.6578489297303864
14283,50712,0.011667913888451667
14284,50714,0.41013183767894074
14285,50719,0.661521991279021
14286,50720,0.9605358649598206
14287,50721,0.005049860319790278
14288,50722,0.03226228403075874
14289,50724,0.7099990153567329
14290,50737,0.5359781721864808
14291,50746,0.7688171516850885
14292,50747,0.9761265477146276
14293,50757,0.9091970084265714
14294,50759,0.5042238828732941
14295,50765,0.19442503917018597
14296,50766,0.9420007971142659
14297,50771,0.07242256864729221
14298,50772,0.9361037597996557
14299,50778,0.9329660995501037
14300,50782,0.5361354552050401
14301,50783,0.001691518155025267
14302,50791,0.5355509561587165
14303,50794,0.5124998526971399
14304,50797,0.7797048010245382
14305,50798,0.9871659255554224
14306,50799,0.9997443430580615
14307,50802,0.18763319614659185
14308,50803,0.7597927982497692
14309,50805,0.9825855870232599
14310,50807,0.5364332509601344
14311,50809,0.7091728628804351
14312,50812,0.5536008263091624
14313,50816,0.555455755170569
14314,50820,0.5415145976900961
14315,50821,0.9622706881106063
14316,50826,0.7076065906185642
14317,50830,0.8108227058378866
14318,50835,0.9728406061336264
14319,50840,0.9702211832020928
14320,50846,0.27641659950777653
14321,50849,0.1299491467879602
14322,50851,0.06813784965145674
14323,50853,0.10181587097718021
14324,50854,0.22362227592830744
14325,50855,0.4849100697205358
14326,50856,0.0038675865141591793
14327,50861,0.7031995724730438
14328,50863,0.004666164921974948
14329,50864,0.5454331852212794
14330,50865,0.665568060123049
14331,50870,0.46387454894759017
14332,50872,0.3230830821905694
14333,50879,0.18398272163980645
14334,50883,0.9830391378878856
14335,50897,0.44069879887540037
14336,50906,0.23763865242968943
14337,50910,0.9926327601833825
14338,50913,0.14343854163252573
14339,50918,0.2747092504890464
14340,50919,0.9068537629215192
14341,50921,0.9670998422254924
14342,50930,0.671623193773387
14343,50936,0.1996970865835121
14344,50942,0.3314461811688798
14345,50948,0.7570484498116589
14346,50950,0.7018018325728861
14347,50953,0.9221287772506591
14348,50959,0.45024962522992884
14349,50963,0.010783179861245712
14350,50964,0.5191998659020245
14351,50966,0.0015666168337237615
14352,50967,0.6019922725085634
14353,50971,0.9941869286576945
14354,50976,0.6961370510950003
14355,50980,0.9318324963279405
14356,50984,0.5945099363397501
14357,50988,0.0471927687014828
14358,50990,0.9313962437713438
14359,50991,0.7083819092533563
14360,51004,0.011788082930945078
14361,51015,0.21997476831252485
14362,51018,0.15849953747986767
14363,51019,0.9609135136268897
14364,51024,0.577000581632091
14365,51028,0.047589865296565705
14366,51030,0.02567529469986432
14367,51034,0.5548395428517847
14368,51035,0.0069545077689295
14369,51038,0.07866583516504591
14370,51040,0.9698781571023704
14371,51042,0.09613902970767907
14372,51043,0.008931959926020916
14373,51045,0.07261394156972492
14374,51054,0.7814348232181794
14375,51055,0.9524625767970469
14376,51056,0.48401208591801387
14377,51057,0.9384421917579872
14378,51064,0.590629302598105
14379,51065,0.6591794944815441
14380,51073,0.04768476437577966
14381,51076,0.06907318998502328
14382,51077,0.8974679319010399
14383,51078,0.22680204556660385
14384,51082,0.7841055903771843
14385,51084,0.107564626533147
14386,51090,0.5848076125875988
14387,51092,0.7998181804875055
14388,51098,0.9289708428540822
14389,51099,0.8977454913385666
14390,51100,0.2861506863128789
14391,51101,0.10811826161803527
14392,51106,0.5286472044870562
14393,51108,0.29569528042055804
14394,51113,0.42229604809875443
14395,51115,0.008995831180923303
14396,51122,0.4094321224358883
14397,51124,0.2324752769224266
14398,51127,0.9219644451426631
14399,51131,0.09995136129822979
14400,51140,0.5777942444332611
14401,51141,0.7525846904366379
14402,51146,0.4422368305259563
14403,51147,0.9537113453064912
14404,51148,0.09899173011150636
14405,51149,0.0029514344638739793
14406,51150,0.4689517953208134
14407,51151,0.35604092878924776
14408,51153,0.9461090955490946
14409,51156,0.03220348678238729
14410,51158,0.07280060394846716
14411,51172,0.9114037276656681
14412,51174,0.9229628365363295
14413,51175,0.04355593662222952
14414,51176,0.2852313761854578
14415,51179,0.023261196644691368
14416,51185,0.0003280915432758866
14417,51189,0.030058819123723456
14418,51197,0.16803079740014606
14419,51199,0.3463928986489251
14420,51201,0.07258216319750026
14421,51206,0.060926849616746354
14422,51218,0.6768956075784835
14423,51220,0.8760224982202527
14424,51221,0.0589551960841271
14425,51226,0.04887361905757771
14426,51227,0.09819899521204116
14427,51231,0.5786928042510422
14428,51232,0.6515009786435422
14429,51234,0.984629246251538
14430,51237,0.09406359158708866
14431,51239,0.9154981828678893
14432,51243,0.8461043181041674
14433,51248,0.6865328608381134
14434,51250,0.9972089785923748
14435,51251,0.6220655718281012
14436,51256,0.9452245142550667
14437,51260,0.9485684727547843
14438,51261,0.6104241040205686
14439,51262,0.992613622775969
14440,51269,0.8536509264436791
14441,51271,0.6436120874163862
14442,51273,0.03668457845412526
14443,51276,0.11931075422815017
14444,51282,0.01955385542072543
14445,51288,0.027253331115380607
14446,51294,0.12336449372043964
14447,51295,0.8000043468801483
14448,51296,0.6982429175269874
14449,51299,0.795368185136563
14450,51301,0.4658109697266501
14451,51303,0.7434446256599789
14452,51304,0.9209439227646093
14453,51313,0.20940224486967307
14454,51318,0.8774325169817284
