,id,skilled_prob
12154,43235,0.05573694484703256
12155,43237,0.00016482143912736284
12156,43239,0.0984955528928122
12157,43243,0.7795786261591715
12158,43247,0.6472188131843354
12159,43257,0.9492705799192834
12160,43259,0.00023501574994145893
12161,43261,0.8476371324223062
12162,43265,0.000345311957026833
12163,43268,0.9729566761045777
12164,43269,0.7060694619526396
12165,43270,0.17477271309607031
12166,43271,0.03509809314884729
12167,43272,0.00015815200709786778
12168,43275,0.6738475246444164
12169,43276,0.17141588884306028
12170,43278,0.5199359407605373
12171,43281,0.2804409473027873
12172,43289,0.784991611076252
12173,43291,0.6144736273003698
12174,43293,0.16767253725932757
12175,43307,0.7969807438019519
12176,43309,0.980961969773431
12177,43310,0.9961378862779815
12178,43313,0.9984744398059138
12179,43314,0.9968821528801516
12180,43318,0.0011092541393069345
12181,43323,0.05195992547326898
12182,43325,0.9037849010666661
12183,43332,0.8087703913343662
12184,43333,0.08276493222421039
12185,43338,0.7347900807420299
12186,43339,0.2710599957484281
12187,43345,0.34709572818839224
12188,43346,0.0004145603628092997
12189,43348,0.9999804970341541
12190,43349,0.9999932910067637
12191,43350,0.9953218431003461
12192,43352,0.9409104925328844
12193,43354,0.06807900046042968
12194,43355,0.9663862715470328
12195,43356,0.35064107131864597
12196,43358,0.00954524017642624
12197,43360,0.14582977710466924
12198,43362,0.39876768475052016
12199,43363,0.01144956121235039
12200,43364,0.021162958703594293
12201,43366,0.9999433386430934
12202,43367,0.02254272121151193
12203,43371,0.0002955193383912877
12204,43378,2.8298759607053996e-06
12205,43386,0.4789927046065301
12206,43387,0.8614046043963277
12207,43390,0.8522777636148612
12208,43395,3.798520914033197e-05
12209,43397,0.025439890308276616
12210,43399,8.770491348991515e-06
12211,43400,0.002827350859669372
12212,43402,0.6976097946350188
12213,43409,0.00015663701251964962
12214,43411,0.9997375642858581
12215,43413,0.5680493019830031
12216,43414,0.0009302747351641255
12217,43419,0.48764889856963517
12218,43422,0.9981952497400186
12219,43423,0.9232367411108999
12220,43424,0.00030919692097528673
12221,43430,0.9784430880503188
12222,43433,0.04861186743452475
12223,43434,0.011858951232931401
12224,43441,0.003117304153244299
12225,43442,0.1386693995495139
12226,43443,0.0007506277909834711
12227,43449,0.08716495465870003
12228,43450,0.001957113755514292
12229,43454,0.8216717222632495
12230,43458,0.00821222571917127
12231,43459,0.9979158889402252
12232,43463,0.9511974450761381
12233,43466,0.0003495433551272315
12234,43469,0.0024987451936340434
12235,43471,0.9999520477577332
12236,43472,0.9985693185689093
12237,43482,0.00404259608261606
12238,43487,0.2751394447201744
12239,43488,0.9997815196611115
12240,43494,0.9995246299284707
12241,43497,0.9883846712907898
12242,43498,0.9996880403148832
12243,43504,0.840290553191852
12244,43513,0.9950352185251781
12245,43515,0.0007587240448983961
12246,43518,0.9991711814816778
12247,43519,0.0593377483007343
12248,43521,0.010121505960101775
12249,43522,0.8812015020755399
12250,43523,0.607757241804698
12251,43530,0.12758075197307076
12252,43533,0.24232669977461135
12253,43535,0.0065457956806395205
12254,43540,0.22735810751984886
12255,43541,0.9996867750034227
12256,43550,0.9995802480863677
12257,43551,0.9999989819371395
12258,43553,0.8670410441439559
12259,43555,0.5001965513214545
12260,43560,0.02669707716105977
12261,43561,0.8300448725436732
12262,43569,0.9963944271078681
12263,43572,0.9771129440489478
12264,43575,0.1400566596050915
12265,43580,0.9726488494012757
12266,43584,0.4484077724637842
12267,43590,0.9981355726820424
12268,43593,0.2968883519065963
12269,43598,0.9993904415298749
12270,43604,0.9425247426264125
12271,43605,0.9751144140771797
12272,43606,0.0001241615890157785
12273,43608,0.9959500020131282
12274,43609,0.9765833964582661
12275,43610,0.01876076682877069
12276,43616,0.9095631167568571
12277,43617,0.9999417284731552
12278,43619,0.0015739704335557263
12279,43622,0.9967822709686354
12280,43623,0.012278062138488628
12281,43626,0.9981887583533864
12282,43630,8.116906571971354e-06
12283,43638,0.004216856556035899
12284,43639,0.2433957280954945
12285,43640,0.007130059181195121
12286,43643,0.34629832023576923
12287,43645,0.9994944831529469
12288,43647,0.24819961715518205
12289,43648,0.0006562233959769387
12290,43649,0.0006253660993074737
12291,43656,0.2103048157314953
12292,43659,0.01726428361615237
12293,43662,0.846067645106782
12294,43669,0.9914755900055428
12295,43671,0.03329247012028006
12296,43677,0.04733326550589026
12297,43681,0.9999822246858173
12298,43682,0.08356742045875636
12299,43683,0.08807454613545024
12300,43685,0.07142315667130393
12301,43686,0.9906732461002085
12302,43687,0.03265154179900347
12303,43691,3.7725670189843165e-05
12304,43694,0.0018840099091537263
12305,43695,0.0002288196036934069
12306,43697,0.889919255765141
12307,43702,0.8825316743834816
12308,43703,0.00030451458122289667
12309,43705,0.952456366774656
12310,43710,0.028409358993288975
12311,43713,0.8926231467382314
12312,43715,0.09975015535556941
12313,43716,0.981064238827917
12314,43717,0.9435086152540717
12315,43722,0.0002757704403935364
12316,43723,0.014782780814054167
12317,43729,0.9100185863092128
12318,43731,0.0006681524605402934
12319,43732,0.3740600058294066
12320,43733,0.9989789729572996
12321,43734,0.9994311720588261
12322,43742,0.5094341770549224
12323,43745,0.9994910614440508
12324,43746,0.09112253558451053
12325,43747,0.9951479753872713
12326,43752,0.9749464658582405
12327,43754,0.0006357750380251435
12328,43756,0.9999731289490416
12329,43760,0.949110879126293
12330,43761,0.9957611079047948
12331,43765,0.996861263756767
12332,43766,1.1327332955604614e-05
12333,43767,0.10309189920147499
12334,43768,0.934113692871423
12335,43769,0.0001938538707866965
12336,43772,0.07375966893284636
12337,43774,0.9249882901524614
12338,43775,0.003426012435520078
12339,43779,5.88016891848621e-07
12340,43784,0.9999032696608879
12341,43788,0.024870440661135133
12342,43789,0.15615868834301264
12343,43790,0.999873817295697
12344,43791,0.9914057805359197
12345,43795,0.0434396312115564
12346,43801,0.8885268505758884
12347,43807,0.03597020711805121
12348,43811,0.00402588169215913
12349,43820,0.9329512991569344
12350,43822,0.9229221461429207
12351,43824,0.643728763850134
12352,43828,0.15788541570963516
12353,43838,0.9165075425847968
12354,43840,0.9929044694417198
12355,43846,0.9998572504229647
12356,43850,0.1186597119631843
12357,43864,0.9985952445201468
12358,43866,0.011369395819083396
12359,43869,0.278598902291639
12360,43871,0.9988240144502769
12361,43872,0.7172019880017246
12362,43878,0.9999006365145933
12363,43882,0.009163918186263853
12364,43885,0.9954251390468748
12365,43887,0.1382237807026782
12366,43888,0.5490037129212298
12367,43893,0.97962113279935
12368,43898,1.0772643568589125e-05
12369,43903,0.018430624868426507
12370,43907,0.04083653382568426
12371,43908,0.9816084251986231
12372,43910,1.2148118099775499e-06
12373,43911,0.9006446737109693
12374,43917,0.00041517173598967615
12375,43924,0.9981474693934073
12376,43926,4.450342058166913e-06
12377,43927,7.205497348245417e-06
12378,43928,0.020222943664729532
12379,43929,0.026215106459282083
12380,43932,0.9951747639052804
12381,43933,5.484842778076475e-06
12382,43935,0.7651469622825545
12383,43941,0.4119569466113302
12384,43942,0.003079323182863931
12385,43944,0.993507979618834
12386,43946,0.9974177938381108
12387,43956,0.03712776234090778
12388,43962,0.08847451670793995
12389,43963,0.003999582040901839
12390,43967,0.9986369834735541
12391,43968,0.9992618519653615
12392,43969,0.9995792760007117
12393,43970,0.9924824177225229
12394,43973,0.007536473257267549
12395,43978,0.7222329232267984
12396,43980,0.9995629193481727
12397,43984,0.8233869081278214
12398,43989,0.9980138903372869
12399,43990,0.003814621514427131
12400,44001,0.3328864829108458
12401,44011,0.9646523660683333
12402,44017,0.004639650271183183
12403,44018,0.9845777105222588
12404,44026,0.0005580913516949032
12405,44031,0.9935472707944284
12406,44032,0.400199309603067
12407,44035,0.9315499111932374
12408,44040,0.04678211910441221
12409,44044,0.9925585434229516
12410,44045,0.008679640755601566
12411,44049,0.9234960011401683
12412,44051,0.9998301684833767
12413,44052,0.0006200594019478392
12414,44053,2.1989411419707275e-05
12415,44056,0.24013573069077568
12416,44057,0.9992350497361259
12417,44059,0.0022375634207064798
12418,44066,0.4704213835340794
12419,44067,0.9791084340396763
12420,44068,8.843870435837671e-05
12421,44069,0.43701113651522977
12422,44071,0.7086898017931176
12423,44072,0.7323903321043728
12424,44073,0.3369929673213449
12425,44075,0.0009228563732732705
12426,44082,0.9799465807601281
12427,44083,0.004759275305627709
12428,44086,0.9935002033439089
12429,44091,0.0006816098263626723
12430,44093,0.9981414895329254
12431,44096,0.26651150667331885
12432,44100,0.038834809174924476
12433,44101,0.9981097715340687
12434,44103,3.107287184502607e-05
12435,44104,0.0070869762325712115
12436,44109,0.9723283363478314
12437,44110,0.950232811859249
12438,44114,0.2828658588481682
12439,44118,0.07985726872825044
12440,44120,0.41368321066740127
12441,44122,0.9337355970652517
12442,44124,0.2622055501893936
12443,44132,0.00044424642556226433
12444,44136,0.06673243513001641
12445,44138,0.10973002500467048
12446,44143,0.010415682984307855
12447,44144,0.9998347740070872
12448,44145,0.001935016413691156
12449,44146,0.7960817779506991
12450,44156,0.13425578962804682
12451,44160,0.9779843984231605
12452,44161,0.7164258621280447
12453,44162,0.19405080286827756
12454,44168,0.9908798878111091
12455,44170,0.18799778699619246
12456,44171,0.22230738661137772
12457,44173,0.34412536544374833
12458,44176,1.12241022759002e-06
12459,44177,0.9715947497690302
12460,44179,0.9971289995903813
12461,44183,0.0001402121576909581
12462,44185,0.8170406778606105
12463,44187,0.22132175348631536
12464,44189,0.00041901476706555023
12465,44202,0.000503295912040923
12466,44203,0.9858800520987858
12467,44204,0.050776780023955935
12468,44205,0.14951135679437136
12469,44206,0.13179141102317374
12470,44211,0.862981530395552
12471,44212,0.9971989373875523
12472,44214,0.00013027187002010468
12473,44217,0.9873985702360276
12474,44221,0.8516698687586991
12475,44226,3.5510163899412357e-05
12476,44227,0.9911659746110352
12477,44228,0.98448358256052
12478,44230,0.0005762484836488091
12479,44231,0.9992566007858146
12480,44234,0.7953590625750764
12481,44235,0.00027662972507946096
12482,44236,0.9987971506307772
12483,44240,0.9998272636728822
12484,44242,0.0002649635679837475
12485,44247,0.04447366598543804
12486,44248,0.781281372237504
12487,44250,0.9984140073869294
12488,44256,0.0037614181318204034
12489,44257,0.0026536727805909176
12490,44258,0.9984199342213582
12491,44263,0.6405256417451437
12492,44264,0.049228214408409035
12493,44265,0.9999337359039031
12494,44266,0.03814188810510243
12495,44269,0.8676613267212495
12496,44272,0.9999759255957575
12497,44274,0.9999398548251209
12498,44276,0.005042176386328375
12499,44279,0.9952427377168248
12500,44285,0.028445742167689435
12501,44288,0.03694762056258845
12502,44289,0.9962602075499739
12503,44292,0.9999806927513218
12504,44293,0.0009615203878792608
12505,44297,0.8069999330246717
12506,44300,6.497699389122802e-05
12507,44305,0.09724506409398359
12508,44306,0.4590342965021112
12509,44310,9.234284232896831e-05
12510,44314,0.027102214147808206
12511,44318,0.01025556190382972
12512,44320,0.9811360749085041
12513,44321,0.01335707839929984
12514,44322,0.6765417175583678
12515,44325,0.9882666385559774
12516,44328,0.9805182596765808
12517,44336,0.20031312023616654
12518,44338,0.13915067828217179
12519,44344,0.5363246441050395
12520,44351,0.13775884482963835
12521,44352,0.8162294600709846
12522,44355,0.9990835264102529
12523,44357,0.8625316985001199
12524,44358,0.00038790309518977424
12525,44367,0.9994232300242902
12526,44384,0.0007341980863292895
12527,44388,4.034975950207455e-06
12528,44391,0.2454704378696543
12529,44396,0.9997978448269743
12530,44397,0.9338127216644274
12531,44399,0.0007694653707469402
12532,44400,0.002666554570983873
12533,44402,0.9976108716585853
12534,44404,0.006442820675018908
12535,44406,0.8854066134060524
12536,44409,0.0003629178587835643
12537,44410,0.997923436743679
12538,44411,0.9999787879186431
12539,44413,0.7443400956308973
12540,44415,0.003045903746664798
12541,44419,0.1635475201499356
12542,44420,0.287769929563226
12543,44431,0.9999895397836523
12544,44432,0.466121421528232
12545,44434,0.9836082383892121
12546,44436,0.6230572541521271
12547,44439,0.0005756951980751515
12548,44441,0.1149471179518212
12549,44447,0.5573858447984207
12550,44448,0.2838591063619538
12551,44458,0.8790636505266309
12552,44462,8.322773273227802e-05
12553,44463,0.23026843937999258
12554,44471,0.9931590500806527
12555,44476,0.985820861977016
12556,44478,0.9998623485474913
12557,44481,0.07187633696060701
12558,44485,0.0007356167380246684
12559,44488,0.06966937142043714
12560,44497,0.9733697523793655
12561,44501,0.9464629563495229
12562,44502,0.8689629401727511
12563,44504,0.006291675923583608
12564,44506,0.9715240723227183
12565,44507,0.991520387078456
12566,44509,0.008655628523800328
12567,44510,0.021639763253693288
12568,44513,0.43566092898622494
12569,44517,2.2997831818163015e-05
12570,44519,0.6395440745705652
12571,44520,0.11420890437911865
12572,44524,0.8702980523072105
12573,44530,0.9929126860854453
12574,44531,0.9996970458391148
12575,44533,0.26133655248574006
12576,44535,0.9996898081102571
12577,44545,0.9989631444910069
12578,44547,2.8080058488568913e-05
12579,44555,0.9731328773392581
12580,44557,0.6172426194538381
12581,44559,5.43754965723935e-05
12582,44571,0.7425447268536564
12583,44572,0.9008777780153558
12584,44581,0.8401614069310623
12585,44586,0.016936592759617182
12586,44590,0.5950311840777112
12587,44591,0.9114799727845084
12588,44600,0.11934690699796978
12589,44603,0.04759245092511334
12590,44605,0.9043415768174181
12591,44606,0.9942432450145061
12592,44607,9.244758160506625e-05
12593,44611,0.4591352689629202
12594,44613,0.9993546304019901
12595,44615,0.9983294061633411
12596,44616,0.6063421990148593
12597,44617,5.9001836681713e-05
12598,44619,1.8787446793418554e-06
12599,44628,7.367865288671308e-07
12600,44634,0.9927154681169629
12601,44638,0.6784585586142166
12602,44640,0.9998310525060483
12603,44641,0.9986923838427914
12604,44644,1.300088675465684e-05
12605,44645,0.03487307230224117
12606,44647,0.00014986492349730864
12607,44652,0.8439460252813382
12608,44657,0.043151277575935704
12609,44660,0.4268006881581058
12610,44664,0.5717073305834356
12611,44665,0.9999967885362295
12612,44669,0.007245542110092902
12613,44670,0.626482734993922
12614,44672,0.0032493584514547316
12615,44678,0.6688766245235639
12616,44680,0.9926263930551562
12617,44681,0.5316033544806272
12618,44683,0.9681607082861685
12619,44690,0.9954012257116798
12620,44695,0.08829004434530094
12621,44700,8.665222957876519e-05
12622,44703,0.10854520116646926
12623,44705,0.1082654113889984
12624,44707,0.043591367213651304
12625,44708,0.9993136182396836
12626,44709,0.9844051668712462
12627,44712,0.3223936173018685
12628,44716,0.6210328127573547
12629,44719,0.9800603391228067
12630,44722,0.00021240632928545928
12631,44727,0.9105430558703361
12632,44729,0.9972821615133952
12633,44731,0.98026744254699
12634,44733,9.359588872852082e-06
12635,44734,0.003745210367168422
12636,44740,0.9916506706081019
12637,44744,0.8054831605896516
12638,44752,0.4961255663645879
12639,44753,0.007104197094256813
12640,44756,0.0015734219284919226
12641,44763,0.7469469556702494
12642,44765,2.6758648539421345e-05
12643,44768,0.44336399301831414
12644,44779,0.9858370669630756
12645,44782,0.9993739609233783
12646,44783,0.9951302506248115
12647,44789,0.9998805916554264
12648,44790,0.002501473843974675
12649,44793,0.9917042200376832
12650,44800,0.000284263507907306
12651,44806,0.049667234073264885
12652,44807,0.42761405160048
12653,44812,0.9992490401773085
12654,44815,0.9999824419143606
12655,44817,0.9998036900553006
12656,44820,9.978466221713695e-05
12657,44828,0.5783541438075536
12658,44829,0.9742963671901764
12659,44831,0.8128550390521361
12660,44832,0.22049715688826171
12661,44835,0.24251475710594342
12662,44837,0.2550325223192681
12663,44839,0.8690646444009766
12664,44840,0.8645330491992211
12665,44841,0.9951127472183362
12666,44842,0.0034029003660693644
12667,44843,0.9743220406549378
12668,44844,0.9913294792153515
12669,44848,0.9471202491595972
12670,44849,0.999873344185629
12671,44851,0.737544152022303
12672,44852,0.6688254593836392
12673,44857,0.9808183932644379
12674,44859,0.9982402594983681
12675,44862,0.15128007763446932
12676,44865,0.01609679399987462
12677,44868,0.9533092989999843
12678,44873,0.9591532083862656
12679,44875,9.597337146700984e-06
12680,44876,2.034145489346441e-05
12681,44882,0.46691785310236206
12682,44883,0.0008454489236020333
12683,44886,0.017804409213734985
12684,44892,0.9882788332894263
12685,44894,0.9992554091546841
12686,44898,0.0060074711627776285
12687,44901,0.1312939915275033
12688,44907,0.02528530489041824
12689,44912,0.46858758330990047
12690,44915,0.00043287466813857276
12691,44920,0.24960805288967908
12692,44921,0.005604373221418952
12693,44922,0.6890264820369109
12694,44928,0.31791289195196504
12695,44929,0.0010276152383892222
12696,44937,0.002690267836549382
12697,44939,0.11839244030264189
12698,44943,7.412760794797925e-05
12699,44947,0.852192687952888
12700,44948,0.9698565718061385
12701,44951,0.9945049189108037
12702,44957,0.9600536446722469
12703,44960,0.9516856644634889
12704,44963,3.461647234380493e-05
12705,44964,0.0022985496163008363
12706,44965,0.9926609664857429
12707,44966,0.9997236415120548
12708,44967,0.9996812150455694
12709,44972,0.4966012613279339
12710,44985,0.012416337988941687
12711,44993,0.24610728098126702
12712,44994,2.2128509161355604e-05
12713,44995,0.9883257838492008
12714,44996,0.8669126523795662
12715,44997,0.9999995526039239
12716,45001,0.0004971585659225682
12717,45003,0.0004979821396014212
12718,45010,0.8919258395527067
12719,45013,0.9559526175447773
12720,45021,0.17892368710555487
12721,45023,0.8752207324577631
12722,45031,0.01596383683125238
12723,45034,0.9983956502717306
12724,45035,0.9999648136385211
12725,45038,0.30782698945283044
12726,45041,0.43752640900615714
12727,45047,0.0075074655420905335
12728,45049,0.9960786291265318
12729,45055,0.8819047594988485
12730,45064,0.9100262762357385
12731,45070,0.02928521579160148
12732,45082,0.6292483094927993
12733,45085,0.00045147687822900826
12734,45088,0.9991922734471063
12735,45093,0.4875629433072357
12736,45097,0.06471845577208603
12737,45101,4.39547052740717e-05
12738,45103,0.3778117838143912
12739,45107,0.986328546704671
12740,45108,0.8007803740110125
12741,45109,6.478001331888008e-06
12742,45110,0.9675871512942301
12743,45116,0.732920990805511
12744,45117,0.43697881826589186
12745,45118,0.0238357779014387
12746,45119,0.000596167602774189
12747,45122,2.147807989449814e-05
12748,45127,0.4751141958927499
12749,45129,0.9999771300463964
12750,45130,0.04465383469866016
12751,45133,0.0003151295903199838
12752,45134,0.4722052577972974
12753,45138,0.9848917522674207
12754,45142,0.9999605890082663
12755,45143,0.9998652880783887
12756,45144,0.03937535461257763
12757,45150,0.998259093351706
12758,45155,0.10724014138098142
12759,45156,0.8773586991754865
12760,45157,0.9673908034626472
12761,45158,0.9985087056195989
12762,45163,4.46834111515334e-06
12763,45167,0.8895396119187814
12764,45174,0.8692510639815245
12765,45178,0.9598058796962077
12766,45183,0.00010001333760925185
12767,45186,0.9991039160470085
12768,45190,0.9978893266668605
12769,45191,0.00046809118991833536
12770,45196,0.0006897013426851778
12771,45197,0.9962905435223863
12772,45200,0.9041502058622599
12773,45209,4.316785612509614e-05
12774,45212,0.5330668353859995
12775,45213,0.99929450529108
12776,45217,0.9995348247568201
12777,45221,0.8717425830176518
12778,45225,0.8351369078502698
12779,45226,0.9997547619839862
12780,45227,4.177628330438892e-05
12781,45228,0.9906923670631038
12782,45229,0.08210258522066823
12783,45231,0.09715933776404705
12784,45232,0.004860403364636531
12785,45242,0.011501255423199038
12786,45243,0.0007584879684817634
12787,45246,0.9982957361068272
12788,45247,0.0002673486511378443
12789,45248,0.9998603359442809
12790,45250,0.01280935786134815
12791,45251,0.942957639015273
12792,45253,0.9999452091458944
12793,45256,0.02426590392100884
12794,45259,0.9999581591331901
12795,45261,0.9999971033393538
12796,45262,0.0007299258470008725
12797,45264,0.0010698342955750898
12798,45266,0.9999050833310287
12799,45267,0.0020770118757347735
12800,45268,0.9986681398733287
12801,45269,0.8351487104337839
12802,45272,0.9969695984031918
12803,45275,0.10574631909061832
12804,45278,0.1468493997285393
12805,45285,8.463417223816637e-05
12806,45289,0.6743646139198843
12807,45293,2.5827424779125434e-06
12808,45298,0.7628475292187371
12809,45299,0.9998404921014743
12810,45300,0.8082223595779949
12811,45304,5.163279866116929e-05
12812,45305,0.37830502448391345
12813,45312,0.025011398411756113
12814,45317,9.287762459357395e-05
12815,45319,0.9999997785913288
12816,45320,0.0001486532933206468
12817,45322,0.9992339439882425
12818,45323,0.9962569696269102
12819,45334,0.005785810967934485
12820,45335,0.132627342857564
12821,45337,0.5972878093127781
12822,45343,4.726815744828181e-06
12823,45344,0.8812114405250188
12824,45345,0.9960774160803245
12825,45357,0.9916407087750682
12826,45362,0.9818371903431891
12827,45363,0.9710785637634365
12828,45367,0.01547326533786919
12829,45368,0.9999926099732771
12830,45373,0.00041519967236876455
12831,45378,0.012389171217918804
12832,45386,0.002340780031308615
12833,45387,0.9999996359681345
12834,45392,0.02186818604261543
12835,45394,0.9791642616823002
12836,45397,0.5150465535366263
12837,45398,0.0009018425459435095
12838,45399,0.18168953824478568
12839,45400,0.9999878742556818
12840,45403,0.0005845389459408168
12841,45407,0.6911154056771008
12842,45413,0.035065896824361446
12843,45417,0.9991963742180172
12844,45421,0.9996742734410338
12845,45427,0.3588523104575092
12846,45430,0.9924404856583917
12847,45431,0.7098868337631433
12848,45439,0.19740668031574943
12849,45450,0.998803561114168
12850,45453,4.900154897876693e-05
12851,45456,4.347776200319797e-05
12852,45459,0.00016140398299979667
12853,45460,0.9994267486774524
12854,45461,0.9938254627828015
12855,45467,0.9999536812752098
12856,45469,0.009703251584195187
12857,45483,5.273031275733945e-07
12858,45485,0.9996757322889859
12859,45490,0.4661770469182322
12860,45493,0.9889505442160285
12861,45494,0.0007083288758082509
12862,45496,0.3230377884720103
12863,45499,0.997767864231139
12864,45503,0.9998956858274733
12865,45510,0.9981348755162321
12866,45511,0.0013796465388543802
12867,45519,0.7539086904421648
12868,45525,0.9985460052329039
12869,45526,0.893902483785829
12870,45528,0.001188504913583887
12871,45529,0.8532908102567092
12872,45531,0.9965119379572375
12873,45532,0.05820244048465794
12874,45544,0.0013451050506662363
12875,45549,0.021518386151293513
12876,45553,0.0003151611737209119
12877,45557,7.066648103512668e-05
12878,45558,0.9574413413001432
12879,45561,0.003173977742632542
12880,45562,0.7118300236367607
12881,45563,0.4610477354870236
12882,45568,0.6852691975463322
12883,45570,0.960227228677834
12884,45571,0.9995388687307292
12885,45572,0.202802057171687
12886,45576,0.05846769052457749
12887,45580,0.9969840651116936
12888,45582,0.013539829182838171
12889,45585,9.211343578252898e-05
12890,45586,6.896109279561378e-05
12891,45588,0.5238513067631045
12892,45592,0.17613933313715185
12893,45596,0.9999558022704241
12894,45603,0.03769516741192634
12895,45608,0.3125496601751126
12896,45609,0.9254157682340235
12897,45610,0.9996118160535878
12898,45611,0.9269976349331556
12899,45618,0.9962481953416655
12900,45620,0.992142940926598
12901,45621,0.9661224395028222
12902,45627,0.3225031086008837
12903,45631,0.9930419740334765
12904,45635,0.17269346991553963
12905,45636,0.83480374952822
12906,45637,0.0195469369160109
12907,45641,0.5947117658032788
12908,45645,0.9483266094556012
12909,45647,0.9743593591843365
12910,45650,0.29856196991774686
12911,45651,0.9968187460636118
12912,45654,0.829306802451875
12913,45660,0.5460199583238622
12914,45664,0.0030057395223657434
12915,45666,0.9940083011125119
12916,45669,0.0002778481109547841
12917,45681,0.013321671611207684
12918,45687,0.0935280615523015
12919,45688,0.026625582900650202
12920,45689,6.575314288519308e-05
12921,45692,0.3064939538608853
12922,45693,0.0008742207247802885
12923,45701,0.990837038585663
12924,45703,0.987312030231692
12925,45705,0.9789338431211461
12926,45710,0.9964068600056928
12927,45711,0.7173900269032639
12928,45712,0.8027549141466247
12929,45714,0.07673337107160204
12930,45715,0.07132844019721189
12931,45717,0.9999316323248866
12932,45719,0.35259914070596093
12933,45720,0.0246812535991842
12934,45723,0.9934830885306903
12935,45726,0.9936609295266953
12936,45727,0.9999797732541434
12937,45730,0.006122048592612291
12938,45731,0.8927333417174758
12939,45737,0.26290150447148275
12940,45748,0.8773983862882715
12941,45752,7.658027307753449e-05
12942,45759,0.9161265017501347
12943,45769,0.26254130980263285
12944,45771,0.639212173977366
12945,45776,0.9999872877621624
12946,45778,0.9999779996200536
12947,45779,0.9975766855742273
12948,45783,2.4953493852082566e-06
12949,45786,0.005763268716330208
12950,45789,0.9594615493140635
12951,45790,0.9872277699392271
12952,45793,0.03570986037325737
12953,45796,0.6043551650594837
12954,45799,0.9983549407589997
12955,45801,0.9754089427824582
12956,45805,7.065409682595302e-07
12957,45806,0.9393679078343458
12958,45807,0.00038409355352817247
12959,45808,0.998915339535087
12960,45809,0.9855772673576618
12961,45813,0.00012758570143107026
12962,45817,0.9998926879438892
12963,45823,0.0038342095963953687
12964,45825,0.6713729565009778
12965,45829,0.7083259359781072
12966,45842,0.0044665529535901135
12967,45843,1.1173125580409546e-06
12968,45853,0.9566165119597166
12969,45871,0.0007498765833407618
12970,45873,1.089029752403228e-06
12971,45874,0.009560660768580339
12972,45875,0.999330923725893
12973,45876,0.7420004471444628
12974,45878,0.20761597397054135
12975,45880,0.9999751078454824
12976,45887,0.9999485754721364
12977,45894,0.001039167212087058
12978,45897,0.9999305284420859
12979,45901,0.9943422873663803
12980,45905,0.9187672243608095
12981,45907,0.001002156880337885
12982,45918,0.9995180965750964
12983,45919,6.1639375550544095e-06
12984,45922,1.3637134547009647e-05
12985,45923,1.5542636982654558e-05
12986,45925,0.838485247568676
12987,45929,0.9372077868902774
12988,45931,0.9982629135351733
12989,45937,0.9995530981956479
12990,45941,0.9999513932757986
12991,45946,5.701289787667675e-07
12992,45949,0.020298309605100377
12993,45950,0.6545752630304317
12994,45965,0.035497548127663876
12995,45967,0.04543947402248637
12996,45968,0.9980765305143423
12997,45977,0.21372585004778435
12998,45979,0.9998525133294566
12999,45995,0.22409080588527255
13000,46000,0.002099162434773811
13001,46001,0.5915042643499001
13002,46003,0.8902501598521433
13003,46010,0.9995808354057769
13004,46017,3.748761635243946e-06
13005,46019,0.8491201002549309
13006,46021,0.8939747376371995
13007,46027,0.007236098364096543
13008,46028,0.9949445658636561
13009,46029,0.9776062799333844
13010,46037,0.9446577919452765
13011,46038,0.266380436426698
13012,46048,0.6042864115992929
13013,46055,0.9584416398862078
13014,46056,0.9902885585581364
13015,46058,0.9970036927898025
13016,46060,0.9933868320495303
13017,46063,0.9254388992216419
13018,46070,0.3187621958659413
13019,46073,0.7626260767926341
13020,46074,0.5819597623554452
13021,46077,5.087873863191281e-05
13022,46082,0.01405399570261672
13023,46083,0.989456283892725
13024,46088,0.007105372321497626
13025,46089,0.0031309353657833577
13026,46098,0.8538356495148118
13027,46099,0.6560668043740499
13028,46101,0.0967298019996395
13029,46112,0.3070654504104564
13030,46113,0.02149152779449864
13031,46115,0.9994434591138339
13032,46124,0.012006430647928064
13033,46127,0.31688479395780783
13034,46129,0.999956647696568
13035,46132,0.00017709530141106434
13036,46135,0.008040821655942165
13037,46141,0.5774519064449739
13038,46143,1.5683409973085564e-06
13039,46147,0.49195805319166136
13040,46150,0.9981447986124469
13041,46157,4.649759885114751e-06
13042,46166,0.00015173431562588518
13043,46167,0.28838717956912097
13044,46172,0.0005185116466375249
13045,46173,0.06357068847844863
13046,46176,0.9960361039756501
13047,46178,0.9999893789493931
13048,46179,2.0797409987930234e-05
13049,46184,0.9771821139296252
13050,46185,0.10398446583829132
13051,46188,0.5001877126584164
13052,46191,0.007007356547836403
13053,46193,0.9062040346465103
13054,46207,2.217632235126433e-05
13055,46208,0.987845377398069
13056,46215,0.9859455817772255
13057,46216,0.9998423766055358
13058,46222,0.05535710914324311
13059,46225,0.00033434130314015446
13060,46226,0.3040011246396485
13061,46227,0.0010812881261291314
13062,46232,0.9860412579615937
13063,46235,0.8680939694137184
13064,46239,0.9999745394103579
13065,46242,0.9119077720277241
13066,46251,0.9979192595865409
13067,46260,0.71045518320616
13068,46263,0.00020078247690412921
13069,46265,0.8772031300687345
13070,46271,0.1875683245236464
13071,46272,0.9790330969581544
13072,46277,0.9668221212989492
