,id,skilled_prob
11708,41680,0.9235574977859196
11709,41683,0.7158661643514613
11710,41686,0.8082796876073672
11711,41689,0.119598701488224
11712,41694,0.8464087596195816
11713,41695,0.44520399232893865
11714,41702,0.44968957168802787
11715,41703,0.21712501951557361
11716,41706,0.6919376263927574
11717,41714,0.020974925073979696
11718,41717,0.02095534241563815
11719,41719,0.6033477102047946
11720,41721,0.27738135456344737
11721,41724,0.8107878546305173
11722,41726,0.8987210226333594
11723,41729,0.014609025499673394
11724,41734,0.734553875890839
11725,41736,0.9490805127821264
11726,41739,0.916402528501238
11727,41740,0.010675326941905936
11728,41744,0.0037737539002221437
11729,41745,0.029317757589957368
11730,41752,0.9990627669521533
11731,41753,0.05951609278170812
11732,41757,0.0259254892864863
11733,41759,0.013759509367091092
11734,41760,0.9799280073447286
11735,41764,0.9901660845166668
11736,41766,0.37492950737510683
11737,41770,0.6262724749253635
11738,41771,0.5995549386658514
11739,41774,0.884363497372458
11740,41775,0.3318381380949939
11741,41776,0.9162702282580468
11742,41778,0.3845441392702307
11743,41779,0.003557889309774064
11744,41782,0.5779463541095934
11745,41790,0.9704012095184973
11746,41793,0.004281695027342274
11747,41794,0.49837791940939435
11748,41797,0.98720958176358
11749,41799,0.9982249182488727
11750,41802,0.5408583657029002
11751,41809,0.0021986429789240384
11752,41811,0.965853488163773
11753,41815,0.8557630270753344
11754,41816,0.012732848638974687
11755,41818,0.8629400038273787
11756,41819,0.0866564262267604
11757,41830,0.9870320085805878
11758,41831,0.974953311994832
11759,41834,0.3434533640489695
11760,41838,0.24400557705482184
11761,41840,0.08668507349342093
11762,41842,0.6074963446636695
11763,41844,0.21506646330163537
11764,41855,0.9336282151845116
11765,41860,0.0010945865012445856
11766,41865,0.17977878642586595
11767,41866,0.47849841070440485
11768,41868,0.9936997384733587
11769,41871,0.9910123280453927
11770,41877,0.03165540468342199
11771,41879,0.9888213095412804
11772,41885,0.030974659763538737
11773,41887,0.9023859173564328
11774,41888,0.9984893473252842
11775,41891,0.055844134985929716
11776,41892,0.3372119250901966
11777,41894,0.34995809050479854
11778,41895,0.9028760438577113
11779,41909,0.12964229312433645
11780,41911,0.9766611025727302
11781,41916,0.18989693306202862
11782,41917,0.18934709377569905
11783,41929,0.04478935939521028
11784,41930,0.09099901186403454
11785,41936,0.5794072273174173
11786,41940,0.17339063642447236
11787,41944,0.9695795932059222
11788,41947,0.9984401004111372
11789,41950,0.0011963093579783984
11790,41951,0.999720067699328
11791,41954,0.16574840522857087
11792,41966,0.11015941912018808
11793,41969,0.9982707012083725
11794,41970,0.01648022213978299
11795,41972,0.7183709947385236
11796,41975,0.006070359280545468
11797,41987,0.43831435858398654
11798,41992,0.0024874339103494675
11799,41997,0.05606579325137578
11800,42002,0.008633617032334513
11801,42011,0.888682166922175
11802,42013,0.14977486105710935
11803,42014,0.038278666133574925
11804,42019,0.006832541488733477
11805,42020,0.002016367564700129
11806,42024,0.6816948452587678
11807,42030,0.9927558091890941
11808,42037,0.4629865491918983
11809,42038,0.9890157173503533
11810,42039,0.006470723785311756
11811,42040,0.9938839945219503
11812,42041,0.8868356171438996
11813,42044,0.9947103625506399
11814,42048,0.7705779570410319
11815,42051,0.026975602139903406
11816,42053,0.9476292885149369
11817,42055,0.8732450017609313
11818,42056,0.7832717514328812
11819,42060,0.7014231248441685
11820,42062,0.9801916184034889
11821,42069,0.8438035180640827
11822,42071,0.9658503116202911
11823,42077,0.9953173180939875
11824,42082,0.9972482310663806
11825,42090,0.04432108748543336
11826,42092,0.9406960491520584
11827,42094,0.08069207114241608
11828,42095,0.010342382567764145
11829,42098,0.9532015632002956
11830,42101,0.9216597658103137
11831,42102,0.8740088067347697
11832,42109,0.7458567409720008
11833,42117,0.3759049649528394
11834,42118,0.05151237668031032
11835,42122,0.49257113904079197
11836,42123,0.016474959294333263
11837,42128,0.010852887069077888
11838,42134,0.46161375932126747
11839,42137,0.9945083467610906
11840,42142,0.9993289903010232
11841,42143,0.1316899021982704
11842,42146,0.23580023787796098
11843,42147,0.9958826596090247
11844,42152,0.196390884021369
11845,42159,0.05522716279845903
11846,42161,0.09983286928786626
11847,42163,0.48075971110210447
11848,42170,0.651730400210928
11849,42171,0.2155576101659704
11850,42175,0.15050703787841127
11851,42177,0.6546550329041525
11852,42179,0.9566405777066622
11853,42183,0.8968619994490219
11854,42189,0.027784536003814277
11855,42192,0.734378905781308
11856,42193,0.9408395688326979
11857,42194,0.9986281927504524
11858,42195,0.33695880495515595
11859,42197,0.00010272395716394398
11860,42199,0.9861466598574377
11861,42214,0.8208355325766201
11862,42215,0.9986289061376106
11863,42216,0.06647138595948149
11864,42219,0.30859736398353715
11865,42221,0.027731139588819845
11866,42227,0.1782854137179365
11867,42229,0.17743487658855917
11868,42231,0.10962462792028356
11869,42232,0.003803421236448059
11870,42235,0.7275047038720385
11871,42236,0.3482572453230585
11872,42240,0.9827408870070771
11873,42241,0.8360827113372139
11874,42242,0.10686128150243684
11875,42243,0.8278497767801444
11876,42246,0.496946251148915
11877,42249,0.02588182285113118
11878,42252,0.9876712863742355
11879,42258,0.9531732406506274
11880,42259,0.5977298320557407
11881,42262,0.05903547200441582
11882,42269,0.05286859503551343
11883,42274,0.40464506161689123
11884,42275,0.9398448172433952
11885,42279,0.6171022289558115
11886,42281,0.9851766288045465
11887,42285,0.18757720695230037
11888,42287,0.12483332697219128
11889,42296,0.4986665472083528
11890,42297,0.4212682789679303
11891,42298,0.9958973382552145
11892,42300,0.9958101756400533
11893,42308,0.07741291339511948
11894,42312,0.039884807762159157
11895,42318,0.8867746067511744
11896,42320,0.008580712871628234
11897,42325,0.08230925587601513
11898,42334,0.9936191522258574
11899,42341,0.009047919863325149
11900,42346,0.9923717393493451
11901,42348,0.9758527797163222
11902,42355,0.9920974732059651
11903,42356,0.01412261373442269
11904,42357,0.6183448604880168
11905,42363,0.9840618314502111
11906,42365,0.20216832615887223
11907,42371,0.9436732213190553
11908,42375,0.99788130650757
11909,42376,0.0007476025883231051
11910,42377,0.857633528477253
11911,42379,0.31872045563365686
11912,42383,0.04867445568236425
11913,42384,0.9860056706185658
11914,42386,0.12712505127492738
11915,42387,0.7236347025317846
11916,42389,0.20535099985110922
11917,42395,0.8880058472251992
11918,42408,0.28107524381714144
11919,42413,0.4332104136047543
11920,42418,0.9385647862111117
11921,42419,0.06051530047032611
11922,42422,0.8369496049223805
11923,42425,0.8656102938209641
11924,42427,5.465187312852924e-06
11925,42428,0.9704154221649011
11926,42431,0.7220424782174775
11927,42435,0.996077366507239
11928,42439,0.9779583090200435
11929,42441,0.00026195582278554816
11930,42443,0.9157851400535819
11931,42454,0.0112357198642278
11932,42456,0.010453260925190945
11933,42457,0.9621401926283217
11934,42463,0.7910754353002892
11935,42465,0.07712570307837173
11936,42470,0.012536596954521135
11937,42474,0.9286947034091244
11938,42478,0.5237120909574419
11939,42492,0.033863368323911
11940,42495,0.5215971410994578
11941,42496,0.3321240411060251
11942,42499,0.052873089959623816
11943,42503,0.0019434481751613125
11944,42504,0.11744341132235576
11945,42508,0.09182567402505232
11946,42519,0.9103545853001733
11947,42527,0.05068082473722069
11948,42530,0.9761257222509404
11949,42538,0.0016792448982893271
11950,42544,0.8508960232232599
11951,42548,0.005711585368781382
11952,42549,0.8620608784372102
11953,42550,0.06165414470378539
11954,42552,0.9955544993951351
11955,42558,0.80508678289187
11956,42560,0.8859644082441744
11957,42561,0.12752847769303585
11958,42568,0.7493347476466505
11959,42570,0.8125286540824112
11960,42571,0.2126577764727744
11961,42576,0.9987714503010096
11962,42578,0.00729733116066856
11963,42580,0.583754897695911
11964,42588,0.0006161220580195627
11965,42590,0.9990402674280618
11966,42599,0.06238283317967855
11967,42615,0.5568066828197945
11968,42617,0.8054416196678695
11969,42622,0.13406326279998013
11970,42623,0.005318070585140186
11971,42627,0.8268251363498718
11972,42634,0.0034202905679673475
11973,42636,0.8281440384562448
11974,42637,0.19921371391362286
11975,42639,0.00330443369801462
11976,42640,0.9048219007441534
11977,42646,0.19198773374408715
11978,42653,0.009526054040859334
11979,42658,0.011942156073902099
11980,42659,0.8452090760189827
11981,42662,0.18181738075296952
11982,42663,0.009374390581194417
11983,42664,0.11310398717636004
11984,42666,0.061327273667604223
11985,42667,0.6142055980786342
11986,42669,0.0043534140920275625
11987,42672,0.9973273710226831
11988,42674,0.597875927559779
11989,42683,0.9979333291289044
11990,42690,0.15467755900917257
11991,42699,0.9209702599724863
11992,42701,0.991658401437556
11993,42702,0.9810526098145211
11994,42703,0.999351851620966
11995,42705,0.3265914977777694
11996,42707,0.7390907327872345
11997,42709,0.9805406485028311
11998,42710,0.0011319531021464603
11999,42714,0.8759816886469546
12000,42715,0.9840533374133594
12001,42716,0.009230910444629434
12002,42717,0.1815031635300411
12003,42722,0.9652125250277536
12004,42723,0.6965340248194543
12005,42726,0.07069538901996007
12006,42733,0.00015013469715938682
12007,42735,0.06258615323514831
12008,42740,0.8889716313335974
12009,42742,0.023390159301941462
12010,42747,0.016747425653448025
12011,42750,0.691496851235896
12012,42751,0.37329805389821086
12013,42755,0.017612983311967232
12014,42756,0.9172763342673869
12015,42758,0.6672203426225249
12016,42764,0.9950000826213319
12017,42768,0.812595519317714
12018,42769,0.8887883088861852
12019,42771,0.0039941337911902144
12020,42773,0.02314699427667861
12021,42778,0.9991135450819273
12022,42782,0.9672706585553441
12023,42787,0.9945484847199186
12024,42789,0.8350826803775904
12025,42792,0.6940398014337619
12026,42796,0.9912271454251199
12027,42799,0.33278890548475515
12028,42814,0.08063783419652996
12029,42817,0.9899751185478245
12030,42819,0.8630721572496928
12031,42823,0.014753278948999988
12032,42824,0.03392851363316584
12033,42825,0.10580515519175109
12034,42826,0.9895890960645641
12035,42830,0.5281082437468866
12036,42836,0.9372457472730293
12037,42840,0.4708321493244702
12038,42847,0.0013369089003151125
12039,42851,0.4025684329835934
12040,42853,0.02475661575185263
12041,42854,0.003127554678036642
12042,42855,0.9496547325708006
12043,42857,0.4936131112451567
12044,42859,0.762676981973047
12045,42860,0.5721917702746184
12046,42862,0.06987174637873951
12047,42863,0.14765457688970204
12048,42865,0.969038032184838
12049,42866,0.49218989709755373
12050,42869,0.8596036062675
12051,42874,0.9833918618517702
12052,42879,0.7097038486704061
12053,42883,0.7291886575948795
12054,42885,0.7979567362199478
12055,42891,0.24102941406326311
12056,42895,0.00913578606864765
12057,42900,0.21766342444288148
12058,42901,0.014575770021574702
12059,42905,0.6651119176036123
12060,42913,0.9746788928086935
12061,42914,0.8187463603651506
12062,42918,0.5513925086132497
12063,42922,0.00014034777374953613
12064,42931,0.8538358160470406
12065,42936,0.03308696732889009
12066,42938,0.9995382191175237
12067,42939,0.5829381704805336
12068,42945,0.11540703790721274
12069,42948,0.40495201848050927
12070,42950,0.9964016556136415
12071,42954,0.9709434968582455
12072,42955,0.03908715899614415
12073,42957,0.9361869273710423
12074,42960,0.06625711854670216
12075,42961,0.8611098020599023
12076,42963,0.9943685670464141
12077,42966,0.12421485091836973
12078,42974,0.007998829124190471
12079,42978,0.9951576208054607
12080,42980,0.893612638478565
12081,42987,0.9926434019115682
12082,42989,0.9746695321785959
12083,42990,0.029498522307400583
12084,42992,0.0011069923206004303
12085,42993,0.06126423317413629
12086,42994,0.024140228189169822
12087,42995,0.0038390152902685903
12088,42998,0.9821208605190141
12089,43000,0.020427807878150864
12090,43001,0.8204170143787731
12091,43004,0.5756140883882077
12092,43010,0.2750687693355898
12093,43017,0.9826814673917661
12094,43018,0.9875243571157114
12095,43026,0.9746529320251899
12096,43027,0.07711411634223607
12097,43028,0.6567662704604057
12098,43029,0.9909074334430024
12099,43031,0.16201318490160116
12100,43042,0.9386026138642848
12101,43044,0.05001627421574748
12102,43045,0.9683825370286809
12103,43047,0.13359496263309656
12104,43048,0.3517276029837449
12105,43051,0.3260471708146757
12106,43053,0.0407610859163704
12107,43059,0.9268847942320929
12108,43066,0.0019137163751642733
12109,43070,0.9852339487365044
12110,43074,0.5892148005726099
12111,43075,0.002922933903643825
12112,43084,0.01757661970975583
12113,43087,0.962836478504177
12114,43090,0.41062411788704783
12115,43091,0.007972226731433128
12116,43096,0.009374511771245875
12117,43102,0.7179701268294811
12118,43106,0.01566815904082497
12119,43111,0.6381810295528991
12120,43115,0.19673690242919187
12121,43118,0.578759798958249
12122,43127,0.02204521708131905
12123,43129,0.005285581782786978
12124,43130,0.0029156480977423813
12125,43131,0.02023561425917935
12126,43134,0.7289347837612422
12127,43135,0.2569144172981964
12128,43136,0.026360461407913854
12129,43137,0.967930692172611
12130,43138,0.8926460812425198
12131,43142,0.997120073927514
12132,43146,0.014039880222631125
12133,43152,0.9863685796433039
12134,43153,0.022429686691682795
12135,43154,0.006170321790198396
12136,43156,0.07857222571994371
12137,43164,0.5663627734469167
12138,43166,0.08048463347724129
12139,43168,0.04803171477405283
12140,43169,0.18905084943039444
12141,43177,0.060613188238791804
12142,43179,0.5018642426319054
12143,43180,0.016119236166326354
12144,43183,0.0005102478973271194
12145,43186,0.6035396381179616
12146,43193,0.01972488978693572
12147,43197,0.6196199879280339
12148,43209,0.6143948392538036
12149,43210,0.10302382485412764
12150,43213,0.9932548569793792
12151,43216,0.0928574806922628
12152,43218,0.26174285229233213
12153,43219,0.0014678179526519152
12154,43235,0.13229728132802474
12155,43237,0.03006601975142727
12156,43239,0.563017688884753
12157,43243,0.36041168892602
12158,43247,0.27657303796211785
12159,43257,0.8398985886726026
12160,43259,0.009264123493858382
12161,43261,0.8569281036880404
12162,43265,0.002615790665432172
12163,43268,0.872101822430325
12164,43269,0.9509805750140203
12165,43270,0.5782676812002069
12166,43271,0.010853227936929095
12167,43272,0.0013740307635016484
12168,43275,0.74102967785113
12169,43276,0.435667285409188
12170,43278,0.09443635972118752
12171,43281,0.43685355079390864
12172,43289,0.9349663097678943
12173,43291,0.656629682458331
12174,43293,0.33320220406088336
12175,43307,0.785857935382245
12176,43309,0.8865447396726788
12177,43310,0.9901682453426738
12178,43313,0.9434819840522658
12179,43314,0.9828243486341478
12180,43318,0.03393164561904589
12181,43323,0.20997848166056163
12182,43325,0.7855899327955688
12183,43332,0.9488944447383924
12184,43333,0.12391090781060454
12185,43338,0.48048164554584977
12186,43339,0.17889847062401662
12187,43345,0.64916630461059
12188,43346,0.010842861512785185
12189,43348,0.9698458390202256
12190,43349,0.9995188010799824
12191,43350,0.9774300403570877
12192,43352,0.6159869574327915
12193,43354,0.05528611266756429
12194,43355,0.9763678357308646
12195,43356,0.412425159371806
12196,43358,0.047488428511682876
12197,43360,0.3115113683221648
12198,43362,0.056689980172863835
12199,43363,0.06069308846886723
12200,43364,0.29967351530268443
12201,43366,0.9971682234675616
12202,43367,0.1288571008061953
12203,43371,0.0012934755808917875
12204,43378,0.00016861310291105142
12205,43386,0.794243831073302
12206,43387,0.949064909306334
12207,43390,0.9401289831503268
12208,43395,0.0005370584831992777
12209,43397,0.008451047927106601
12210,43399,0.00034636547020874516
12211,43400,0.014742339546349039
12212,43402,0.18304681793764643
12213,43409,0.010236198082539194
12214,43411,0.9950149150049954
12215,43413,0.49721489858947787
12216,43414,0.01398932376502528
12217,43419,0.5182137455867608
12218,43422,0.9418104795224124
12219,43423,0.7612371416678846
12220,43424,0.014849668946343037
12221,43430,0.9630917031564745
12222,43433,0.09839993245854659
12223,43434,0.10126036520198206
12224,43441,0.014583809503859615
12225,43442,0.27620080599102165
12226,43443,0.01279991415272399
12227,43449,0.07181133940939936
12228,43450,0.040329825261026735
12229,43454,0.8008737659301185
12230,43458,0.1385208890259906
12231,43459,0.9874502177043705
12232,43463,0.980074308530151
12233,43466,0.002210991331307975
12234,43469,0.03025459139363468
12235,43471,0.9983182393348512
12236,43472,0.991398951415132
12237,43482,0.014185536358466064
12238,43487,0.13671149653473832
12239,43488,0.990799087375119
12240,43494,0.9608501377006043
12241,43497,0.8509988124436013
12242,43498,0.9755644266270012
12243,43504,0.44643123201946744
12244,43513,0.9551854759474552
12245,43515,0.04894097551845115
12246,43518,0.9948188731710766
12247,43519,0.11840526362857315
12248,43521,0.24241556997375016
12249,43522,0.633740534789462
12250,43523,0.41147103615852904
12251,43530,0.2482408018750813
12252,43533,0.4853842228167147
12253,43535,0.01741236808969141
12254,43540,0.1798806075786612
12255,43541,0.9908136131692913
12256,43550,0.9925087313860427
12257,43551,0.9998079857976254
12258,43553,0.2615012973968636
12259,43555,0.4284869855383372
12260,43560,0.40515558422352776
12261,43561,0.4448447697692067
12262,43569,0.9870304575966047
12263,43572,0.979123656069209
12264,43575,0.2571128384244453
12265,43580,0.9647844382058605
12266,43584,0.8436210290984701
12267,43590,0.9465680532497759
12268,43593,0.48411701240704297
12269,43598,0.9864128472786872
12270,43604,0.9919618513284251
12271,43605,0.9485197725743234
12272,43606,0.008509210423484577
12273,43608,0.9890201915993699
12274,43609,0.9616470529607697
12275,43610,0.04724270380004719
12276,43616,0.7224439109983312
12277,43617,0.9447960669875451
12278,43619,0.022403231230281186
12279,43622,0.9059994469003912
12280,43623,0.12954076767713033
12281,43626,0.9903255252562007
12282,43630,0.0012328532802400396
12283,43638,0.012800587633553882
12284,43639,0.6213808897803504
12285,43640,0.022048738936577914
12286,43643,0.8026993802865837
12287,43645,0.9735977477691821
12288,43647,0.31650534180465517
12289,43648,0.03459993345744735
12290,43649,0.02091384152565456
12291,43656,0.283663371983985
12292,43659,0.544876905533952
12293,43662,0.8447860859640313
12294,43669,0.9171599853522995
12295,43671,0.26436387131890277
12296,43677,0.026162634001930026
12297,43681,0.9998335663329242
12298,43682,0.315750333288677
12299,43683,0.06336216817565533
12300,43685,0.11581126257868658
12301,43686,0.8962927971041302
12302,43687,0.09081597450534701
12303,43691,0.0029891048245533113
12304,43694,0.05017735820955515
12305,43695,0.0014048440857701795
12306,43697,0.9526746140736426
12307,43702,0.6050712427542344
12308,43703,0.01725202044497068
12309,43705,0.9646534237395112
12310,43710,0.030228568761333004
12311,43713,0.3200046424114615
12312,43715,0.15231549087523785
12313,43716,0.9690692697565654
12314,43717,0.9250371979195265
12315,43722,0.012463262920645016
12316,43723,0.06381223333660127
12317,43729,0.947335264945843
12318,43731,0.020973796696114558
12319,43732,0.6751237673187624
12320,43733,0.532628520424449
12321,43734,0.9898951789251595
12322,43742,0.23295092879808815
12323,43745,0.9753031910450878
12324,43746,0.2652781626337983
12325,43747,0.8263591554436467
12326,43752,0.8407614064130927
12327,43754,0.015100495085478664
12328,43756,0.9980566071624047
12329,43760,0.9569334716157973
12330,43761,0.9640855050335563
12331,43765,0.9947013444914032
12332,43766,0.000527002046959388
12333,43767,0.5698761829244702
12334,43768,0.9452444179126291
12335,43769,0.007431709519065118
12336,43772,0.5114464196840269
12337,43774,0.7655181789432485
12338,43775,0.038476012541157054
12339,43779,0.0001140553133053293
12340,43784,0.9989712404320229
12341,43788,0.12361419393632617
12342,43789,0.09097768884402622
12343,43790,0.9990576102559056
12344,43791,0.8912279649611121
12345,43795,0.02548213745929552
12346,43801,0.8335856993900013
12347,43807,0.15205324885275673
12348,43811,0.15908367695931802
12349,43820,0.8128801736588573
12350,43822,0.46242112209109104
12351,43824,0.4132073381070422
12352,43828,0.3450334469055572
12353,43838,0.964409203738077
12354,43840,0.712529787223019
12355,43846,0.99715725372382
12356,43850,0.7843049244144814
12357,43864,0.9494777137528854
12358,43866,0.13458355210716763
12359,43869,0.16564579950066588
12360,43871,0.9938171513914548
12361,43872,0.8033684454217379
12362,43878,0.9825471037278125
12363,43882,0.04261655055725955
12364,43885,0.9082375200707032
12365,43887,0.32694644769962705
12366,43888,0.4708331700423816
12367,43893,0.9769923020977329
12368,43898,0.0006880575051425966
12369,43903,0.4612343354697671
12370,43907,0.06167310938880398
12371,43908,0.969461058747391
12372,43910,0.0018957322278393828
12373,43911,0.7588523037041228
12374,43917,0.012839716654656308
12375,43924,0.9594025251507452
12376,43926,0.00018553139638023347
12377,43927,0.0010722040044715566
12378,43928,0.01341152831065015
12379,43929,0.124760339217345
12380,43932,0.9421463719252134
12381,43933,0.0024897616989916875
12382,43935,0.7855648432044519
12383,43941,0.5758460473464999
12384,43942,0.18249345778577236
12385,43944,0.9617958643258795
12386,43946,0.9805740065568084
12387,43956,0.04694183219052091
12388,43962,0.17750531825910887
12389,43963,0.12324216443079694
12390,43967,0.9837986762404383
12391,43968,0.9937907287277294
12392,43969,0.9981786920336385
12393,43970,0.9032843713849001
12394,43973,0.12542639161382474
12395,43978,0.06227518275657639
12396,43980,0.9790134446596811
12397,43984,0.5999845029627671
12398,43989,0.9770067883660867
12399,43990,0.2909055973660488
12400,44001,0.42703048601459725
12401,44011,0.8152143441273941
12402,44017,0.029689952563493157
12403,44018,0.9502177754782799
12404,44026,0.024904149448790765
12405,44031,0.8367039184697239
12406,44032,0.26977853162619125
12407,44035,0.5730645660571593
12408,44040,0.04406108850332414
12409,44044,0.9702853545386341
12410,44045,0.16531180705212112
12411,44049,0.9649743013992712
12412,44051,0.9989254152506472
12413,44052,0.03995360430069651
12414,44053,0.014209071550678687
12415,44056,0.42904900067477536
12416,44057,0.9975470342427322
12417,44059,0.005423334184317937
12418,44066,0.7209968748698686
12419,44067,0.977374253362973
12420,44068,0.005398944330725689
12421,44069,0.6948366868713421
12422,44071,0.9231258979745646
12423,44072,0.6392593859156798
12424,44073,0.6663236762796724
12425,44075,0.036507609508118655
12426,44082,0.9256546602683697
12427,44083,0.09325399228694088
12428,44086,0.9845886433566302
12429,44091,0.002274023686946071
12430,44093,0.9755322703349365
12431,44096,0.0402309238130285
12432,44100,0.16658927897071626
12433,44101,0.9796438053463374
12434,44103,0.0004355839556328451
12435,44104,0.08853562077746224
12436,44109,0.9251863431088041
12437,44110,0.9052489239037187
12438,44114,0.4565623763120689
12439,44118,0.05053069940030268
12440,44120,0.7515074979043028
12441,44122,0.567120642196963
12442,44124,0.7736532997851635
12443,44132,0.003107111394144287
12444,44136,0.007666206347225841
12445,44138,0.3373924531314665
12446,44143,0.033590670540597854
12447,44144,0.9968027376436708
12448,44145,0.02312600646155039
12449,44146,0.6717016831212798
12450,44156,0.08732451483891969
12451,44160,0.921140339218014
12452,44161,0.7439019464518273
12453,44162,0.29957261544909464
12454,44168,0.7603761668673988
12455,44170,0.5088241794906769
12456,44171,0.3194144135650389
12457,44173,0.1550778351632517
12458,44176,0.00010250747619351105
12459,44177,0.816870754068179
12460,44179,0.9907783415756134
12461,44183,0.012101362887617944
12462,44185,0.8167484993479891
12463,44187,0.5542793692339887
12464,44189,0.016975134234142795
12465,44202,0.007762820375848941
12466,44203,0.9175256276793728
12467,44204,0.21057176112683829
12468,44205,0.1299879644675836
12469,44206,0.7602891399972387
12470,44211,0.8205134695398141
12471,44212,0.9822638800877267
12472,44214,0.0014184789503300173
12473,44217,0.9562312461951263
12474,44221,0.7029954576157846
12475,44226,0.014414300787967906
12476,44227,0.9365807468833678
12477,44228,0.7916285298171994
12478,44230,0.010913266251381861
12479,44231,0.9989633764943386
12480,44234,0.8728503576214132
12481,44235,0.004249907614597576
12482,44236,0.9975070991080167
12483,44240,0.990945452999621
12484,44242,0.002997900689462121
12485,44247,0.3144605252933815
12486,44248,0.4622862006534638
12487,44250,0.978033371588849
12488,44256,0.034565146711397654
12489,44257,0.0020235296029174742
12490,44258,0.9435500618800242
12491,44263,0.4793986245644265
12492,44264,0.06506491163291062
12493,44265,0.9935821974132435
12494,44266,0.11196454840665648
12495,44269,0.9418186016400553
12496,44272,0.9910730190484903
12497,44274,0.997174224668086
12498,44276,0.014975014442027776
12499,44279,0.7892492834274977
12500,44285,0.18315344024325947
12501,44288,0.18660171716889948
12502,44289,0.9072683242445856
12503,44292,0.9938396227669507
12504,44293,0.01032715434680768
12505,44297,0.2811956241204303
12506,44300,0.0017309308488113082
12507,44305,0.4408328347315351
12508,44306,0.28962704085981367
12509,44310,0.018700193385438085
12510,44314,0.03515432133993716
12511,44318,0.11415023986520648
12512,44320,0.8760003290511358
12513,44321,0.04293149207521949
12514,44322,0.44670248043417893
12515,44325,0.9861052358037267
12516,44328,0.9673186948138609
12517,44336,0.11311220667671339
12518,44338,0.2227976834818089
12519,44344,0.14812662327524173
12520,44351,0.15435135709146733
12521,44352,0.8524654057918408
12522,44355,0.9915951795141905
12523,44357,0.9140912360941884
12524,44358,0.014579989640594275
12525,44367,0.8952754659045251
12526,44384,0.008686459502885144
12527,44388,2.230884116944113e-05
12528,44391,0.4738344834147307
12529,44396,0.9890501493743413
12530,44397,0.8514067492405615
12531,44399,0.010788861284817094
12532,44400,0.013458964314948111
12533,44402,0.9890495928494643
12534,44404,0.288147772970152
12535,44406,0.5087351745895293
12536,44409,0.01864942251014845
12537,44410,0.9707877159652412
12538,44411,0.9989388006448533
12539,44413,0.5814568728387518
12540,44415,0.03456259058378503
12541,44419,0.6895446811345205
12542,44420,0.5150620504010119
12543,44431,0.9991882570140643
12544,44432,0.601893261132032
12545,44434,0.9750338938643642
12546,44436,0.8102010108004775
12547,44439,0.022615797656289502
12548,44441,0.05571010313809723
12549,44447,0.47671639548556827
12550,44448,0.6506405761675821
12551,44458,0.9420621949927175
12552,44462,0.0022276793437213745
12553,44463,0.4815118764433612
12554,44471,0.9776580969071095
12555,44476,0.8581094210600582
12556,44478,0.9911382979386438
12557,44481,0.5422950006257371
12558,44485,0.0016838091680892473
12559,44488,0.2461935235121379
12560,44497,0.9307338578714272
12561,44501,0.7161025702167094
12562,44502,0.8142343136727006
12563,44504,0.19415745469489193
12564,44506,0.8739248725370938
12565,44507,0.9706476635155576
12566,44509,0.04988996593161119
12567,44510,0.022838933803855887
12568,44513,0.02377433215836032
12569,44517,0.0024022318686003816
12570,44519,0.5129776119372486
12571,44520,0.7002533528323395
12572,44524,0.5345907814460457
12573,44530,0.75085779107986
12574,44531,0.997667885844834
12575,44533,0.1884330449718707
12576,44535,0.9943306122076756
12577,44545,0.9782901876479649
12578,44547,0.0018788303929498599
12579,44555,0.8921863100587031
12580,44557,0.9319460278092789
12581,44559,0.011440529518035904
12582,44571,0.6712371468421912
12583,44572,0.9176359874142639
12584,44581,0.7701188903914077
12585,44586,0.19505380904500635
12586,44590,0.8183748622338697
12587,44591,0.5832726846270533
12588,44600,0.24765741860975704
12589,44603,0.26288309101487467
12590,44605,0.8822263458878294
12591,44606,0.9365821561112808
12592,44607,0.004716670048247619
12593,44611,0.26377262656904904
12594,44613,0.9821071395796974
12595,44615,0.9964605251912028
12596,44616,0.8250165965631693
12597,44617,0.0039894583387846665
12598,44619,0.00015965196398861308
12599,44628,0.0001998894924300194
12600,44634,0.9786815907120301
12601,44638,0.6100764519734011
12602,44640,0.9952514620232426
12603,44641,0.9588572424392598
12604,44644,0.010622918024977801
12605,44645,0.6507826302865222
12606,44647,0.003913624519440992
12607,44652,0.8217334129428445
12608,44657,0.06209505070865341
12609,44660,0.5992450006676219
12610,44664,0.4844472181571435
12611,44665,0.9997896488443033
12612,44669,0.04366433324324451
12613,44670,0.2661836207393413
12614,44672,0.13468401254063087
12615,44678,0.8117064586734339
12616,44680,0.904035211182897
12617,44681,0.25521735551691593
12618,44683,0.9489580437158089
12619,44690,0.8168211106994823
12620,44695,0.2368157046032177
12621,44700,0.0006383904644974819
12622,44703,0.19351147899226748
12623,44705,0.9415202912403061
12624,44707,0.09885847487398398
12625,44708,0.9824045343104246
12626,44709,0.7875275390475939
12627,44712,0.19206073979565225
12628,44716,0.8028314782765859
12629,44719,0.8642283172483344
12630,44722,0.022324675006632905
12631,44727,0.5290003494362903
12632,44729,0.9722489023693914
12633,44731,0.8740545020251651
12634,44733,0.0004128633042562872
12635,44734,0.0694936093205112
12636,44740,0.9755642789745865
12637,44744,0.7384719302267657
12638,44752,0.2569377925388864
12639,44753,0.33901414746534364
12640,44756,0.012284434939387991
