,id,skilled_prob
14120,50106,0.06336637786793235
14121,50112,0.9829123428359589
14122,50115,0.3923819216113574
14123,50117,0.00510082374936618
14124,50126,0.8056422578316864
14125,50130,0.9132953897678769
14126,50139,0.6158292279864452
14127,50144,0.9272745231143965
14128,50145,0.016868763516393236
14129,50149,0.04353238297058378
14130,50151,0.997337435979074
14131,50152,0.9930298707825426
14132,50166,0.8767617066551133
14133,50174,0.0040960228297509905
14134,50186,0.00431102744546678
14135,50198,0.669367806476136
14136,50203,0.6536057520978784
14137,50204,0.15561810623255948
14138,50211,0.5465577606803804
14139,50212,0.31632946400499595
14140,50216,0.010131370379977024
14141,50218,0.06349887636629521
14142,50219,0.31163307003008306
14143,50226,0.8866848580690679
14144,50230,0.010650336730689063
14145,50232,0.018465532524991734
14146,50235,0.7641617722486056
14147,50237,0.9369981396352703
14148,50238,0.6134642607232422
14149,50240,0.0074467288994054
14150,50243,0.006854904509436636
14151,50247,0.07211660264051015
14152,50249,0.09870393020441022
14153,50251,0.9822124777194278
14154,50253,0.9886669430182532
14155,50254,0.053948751917492654
14156,50260,0.03755624738799021
14157,50267,0.9842305240864049
14158,50269,0.3378107387243966
14159,50273,0.025893148510978927
14160,50275,0.11234286291373184
14161,50279,0.947383114470328
14162,50283,0.36608183147125156
14163,50285,0.15215033009153758
14164,50287,0.1804172923353906
14165,50289,0.009544467859107708
14166,50299,0.5790058358639896
14167,50301,0.9558645753271791
14168,50304,0.022067814766211228
14169,50305,0.9820118448001869
14170,50307,0.0057804232069478805
14171,50308,0.5201434668779706
14172,50309,0.28955001803910435
14173,50320,0.011993774908125431
14174,50322,0.02909373976833138
14175,50325,0.877489829454757
14176,50327,0.40862371638719314
14177,50328,0.9680654204961411
14178,50335,0.04543824374816662
14179,50336,0.8213621591171351
14180,50341,0.4307687604183625
14181,50342,0.821315107033342
14182,50343,0.6697540492316395
14183,50346,0.993805900255937
14184,50347,0.19331596486845526
14185,50351,0.9932872128688858
14186,50354,0.8409158135225069
14187,50362,0.9014221296216259
14188,50366,0.30103875750454107
14189,50373,0.06979533423867242
14190,50375,0.0037488491887942886
14191,50379,0.30593891021173
14192,50391,0.0267076162429815
14193,50392,0.9555208239521084
14194,50393,0.0018266603053054427
14195,50401,0.9925243698792326
14196,50402,0.0077977124103401595
14197,50407,0.3018321836443204
14198,50418,0.5057147756815595
14199,50422,0.3170932206116561
14200,50425,0.009111322984569853
14201,50430,0.024526564159223396
14202,50431,0.7608471203280358
14203,50434,0.00584948804321903
14204,50436,0.9344104044752337
14205,50437,0.018315777160720578
14206,50442,0.010400201773502218
14207,50448,0.0010718423834026073
14208,50451,0.9061865186944306
14209,50455,0.9474222032893506
14210,50459,0.6248940915323812
14211,50468,0.3348855745613739
14212,50471,0.7554742149487956
14213,50475,0.9947230543055231
14214,50477,0.676591728688457
14215,50478,0.7920912990968165
14216,50488,0.7968621460347913
14217,50489,0.999681806716899
14218,50495,0.2182687115967437
14219,50507,0.06362304283512614
14220,50508,0.15457575953314243
14221,50509,0.002566331504636712
14222,50510,0.03286869889692637
14223,50511,0.9961964578021194
14224,50512,0.9353824424815643
14225,50515,0.875395757384304
14226,50516,0.9170889711464328
14227,50524,0.8320066697612554
14228,50525,0.06597558448774439
14229,50530,0.010257136445597342
14230,50533,0.0029587633852337513
14231,50534,0.031926651237779005
14232,50536,0.006378410466955156
14233,50540,0.05860485395461818
14234,50543,0.9287990217405517
14235,50547,0.01225505671611826
14236,50550,0.7108410654974098
14237,50553,0.0102418437364789
14238,50554,0.5258839024481705
14239,50556,0.9791908711278352
14240,50560,0.9166229494748568
14241,50566,0.10237973907594734
14242,50572,0.999285731828417
14243,50575,0.9855751160293007
14244,50578,0.8732584426859272
14245,50583,0.9999707773251222
14246,50584,0.9889244804855797
14247,50587,0.9821839712654877
14248,50590,0.9415207222599888
14249,50593,0.8833442080412198
14250,50599,0.9717010895814755
14251,50600,0.007376125884615484
14252,50613,0.9981260474995182
14253,50618,0.17760202259107088
14254,50621,0.008466201437544129
14255,50625,0.014192322252069536
14256,50627,0.00376161380721648
14257,50638,0.4105129728833477
14258,50640,0.04141245996151496
14259,50648,0.8888240018880545
14260,50653,0.027497719151121047
14261,50654,0.9895669586067448
14262,50657,0.011075930140108247
14263,50659,0.957514951462725
14264,50660,0.9346572679165153
14265,50662,0.02318832754875521
14266,50663,0.9083933867062067
14267,50665,0.23266254946469198
14268,50668,0.00350627227989783
14269,50669,0.8352701540507578
14270,50671,0.6247472811256287
14271,50674,0.7355226678435722
14272,50675,0.012427408944206568
14273,50687,0.9148965799257781
14274,50688,0.9206472437002836
14275,50693,0.5735293352325902
14276,50695,0.8345654370543487
14277,50698,0.14552635225663782
14278,50701,0.8745765344056771
14279,50703,0.8500546908819975
14280,50705,0.9488500077259754
14281,50706,0.010323431682717423
14282,50711,0.5951686711537049
14283,50712,0.003521552245791786
14284,50714,0.6737171505194814
14285,50719,0.6442609035842107
14286,50720,0.9694933753825343
14287,50721,0.006289396929057349
14288,50722,0.013548269081635513
14289,50724,0.7412958519373146
14290,50737,0.7419730698224604
14291,50746,0.7461380223687696
14292,50747,0.9791616211390783
14293,50757,0.9523004768950969
14294,50759,0.31641501057035315
14295,50765,0.2419445416272556
14296,50766,0.9512500657844957
14297,50771,0.033046300177195786
14298,50772,0.9501392780981244
14299,50778,0.9857170978346724
14300,50782,0.7285448996208063
14301,50783,0.0007114317232401572
14302,50791,0.690070261181516
14303,50794,0.5922644111611881
14304,50797,0.8749322325237592
14305,50798,0.994709969298446
14306,50799,0.9999475855012628
14307,50802,0.10125911273957318
14308,50803,0.7921446342378708
14309,50805,0.9780974803195824
14310,50807,0.5879071242713028
14311,50809,0.8483253692867002
14312,50812,0.4071957525221614
14313,50816,0.4099329496815376
14314,50820,0.8374904370553891
14315,50821,0.9830991724496511
14316,50826,0.6124152471875935
14317,50830,0.8980731406969071
14318,50835,0.9733071852458659
14319,50840,0.9772804823695589
14320,50846,0.3387303425406591
14321,50849,0.07052620783332152
14322,50851,0.041865880122181856
14323,50853,0.05544706588057831
14324,50854,0.2806402455494523
14325,50855,0.6273427547315349
14326,50856,0.006397292433132732
14327,50861,0.8176908703274958
14328,50863,0.0017751471765643913
14329,50864,0.5320976377083324
14330,50865,0.7469982531792521
14331,50870,0.600242689445659
14332,50872,0.3767835651899367
14333,50879,0.16013716659308008
14334,50883,0.9941944608220069
14335,50897,0.3492209860635754
14336,50906,0.04308418934773712
14337,50910,0.9950066708535925
14338,50913,0.12447328371172887
14339,50918,0.14972290945622066
14340,50919,0.9678766698861812
14341,50921,0.989330334644074
14342,50930,0.8257244405413282
14343,50936,0.14151949664004754
14344,50942,0.17278122729770037
14345,50948,0.7422303623919466
14346,50950,0.8094716614436102
14347,50953,0.9286125567359504
14348,50959,0.2467321824447442
14349,50963,0.00924726598116877
14350,50964,0.6285936525743643
14351,50966,0.0005245542104951805
14352,50967,0.6370399610585308
14353,50971,0.9970159639108614
14354,50976,0.5443080515605322
14355,50980,0.9788336224973578
14356,50984,0.5933921178680471
14357,50988,0.07432228693779751
14358,50990,0.9075010632331992
14359,50991,0.870596765906201
14360,51004,0.004967625083543964
14361,51015,0.1903504348992636
14362,51018,0.06246711046226345
14363,51019,0.9830890885832632
14364,51024,0.3839188373676491
14365,51028,0.04580614344103916
14366,51030,0.006777837331849348
14367,51034,0.6193860610178791
14368,51035,0.0010593634689964842
14369,51038,0.047576713443236794
14370,51040,0.9798079862914547
14371,51042,0.10637852480436463
14372,51043,0.002359463656706094
14373,51045,0.06156196859617473
14374,51054,0.9042977725207841
14375,51055,0.9858631725926913
14376,51056,0.3665881355930171
14377,51057,0.9533918168225929
14378,51064,0.6543754513585545
14379,51065,0.7300258944990691
14380,51073,0.010556861865321995
14381,51076,0.02895777532253135
14382,51077,0.9216847780636608
14383,51078,0.13380669489251407
14384,51082,0.8327185192891724
14385,51084,0.0591872411193834
14386,51090,0.798880693183508
14387,51092,0.8872448869063833
14388,51098,0.9459261350900587
14389,51099,0.8888230055648714
14390,51100,0.4846155037543759
14391,51101,0.09971939185883372
14392,51106,0.4601992109228378
14393,51108,0.3046721581934417
14394,51113,0.397238281984638
14395,51115,0.002081879132610967
14396,51122,0.3752537297675107
14397,51124,0.1324370918576361
14398,51127,0.8322671466473825
14399,51131,0.0375807800578825
14400,51140,0.676748352530024
14401,51141,0.8531587039776753
14402,51146,0.27854665223715774
14403,51147,0.9487259114178413
14404,51148,0.06562582929078825
14405,51149,0.002103832689568247
14406,51150,0.6523770866427623
14407,51151,0.21280055895829358
14408,51153,0.9773106101063601
14409,51156,0.05446677609534242
14410,51158,0.0389644625302621
14411,51172,0.9566479072336115
14412,51174,0.9610469291814143
14413,51175,0.016807261315589014
14414,51176,0.25520767558190344
14415,51179,0.004424488948366048
14416,51185,4.724475947849385e-05
14417,51189,0.014319523222287876
14418,51197,0.07830700672599587
14419,51199,0.4517816951639698
14420,51201,0.04691147808878967
14421,51206,0.08490130772491492
14422,51218,0.6617636820598156
14423,51220,0.9266754966365669
14424,51221,0.05890687281515476
14425,51226,0.03446073388197278
14426,51227,0.022967621794292202
14427,51231,0.7233771503595838
14428,51232,0.49083879054511226
14429,51234,0.990247269613194
14430,51237,0.07111702995544338
14431,51239,0.95135074389009
14432,51243,0.8914293379039695
14433,51248,0.6920570894801225
14434,51250,0.9977493257964728
14435,51251,0.731543834340852
14436,51256,0.9760984646573461
14437,51260,0.9742730171877713
14438,51261,0.44883498279568546
14439,51262,0.9911491041863673
14440,51269,0.8451734473065032
14441,51271,0.6872204322135489
14442,51273,0.010297073551560556
14443,51276,0.05899630024794831
14444,51282,0.01685539165995392
14445,51288,0.006627567178465592
14446,51294,0.04703676607120432
14447,51295,0.7839441335911133
14448,51296,0.8414351475759588
14449,51299,0.7189821106904851
14450,51301,0.5314771989514903
14451,51303,0.8843396657092095
14452,51304,0.9588143631893108
14453,51313,0.11931435126324462
14454,51318,0.8119256229526042
14455,51323,0.04685868707845143
14456,51326,0.5425475837348139
14457,51327,0.7513342239303574
14458,51330,0.1076425990359639
14459,51331,0.30261223582913355
14460,51332,0.10167420908323077
14461,51342,0.2319209178252172
14462,51347,0.007465266177945572
14463,51348,0.12319793476838495
14464,51364,0.04247245643542679
14465,51365,0.6914562753277387
14466,51368,0.6967543208909343
14467,51369,0.004769546653943901
14468,51370,0.27269001355170197
14469,51371,0.9921131258521851
14470,51383,0.9617405521528022
14471,51385,0.587949725983073
14472,51398,0.06143581462929519
14473,51400,0.5286495949845256
14474,51401,0.37681677455285545
14475,51403,0.5892422995335111
14476,51407,0.008827096619805382
14477,51409,0.9754446478661173
14478,51415,0.9138857356785853
14479,51416,0.10939427770930375
14480,51419,0.8084862418421228
14481,51421,0.46055723308457247
14482,51422,0.02442172910968138
14483,51423,0.9695686169738909
14484,51427,0.7738847791542943
14485,51428,0.9119984995577682
14486,51429,0.003145495358061038
14487,51435,0.3191880808165336
14488,51437,0.9330967074778146
14489,51443,0.09391990021187638
14490,51444,0.6401264136941339
14491,51450,0.5441887405339398
14492,51452,0.6059219331456673
14493,51454,0.542469695961636
14494,51459,0.957663212458417
14495,51460,0.29980117234683173
14496,51461,0.992330832053271
14497,51463,0.9734856868871559
14498,51472,0.5512057908185578
14499,51474,0.48318139200145277
14500,51476,0.9961945651927047
14501,51477,0.9890965978335248
14502,51478,0.20909290987775792
14503,51479,0.008456862604059668
14504,51480,0.9208941771022706
14505,51482,0.9893634149327162
14506,51491,0.0025797690499193707
14507,51495,0.2245152229891514
14508,51499,0.5022053004076731
14509,51500,0.2037318753029803
14510,51503,0.7708157625753401
14511,51513,0.9955901082541103
14512,51514,0.032753470532487096
14513,51518,0.2605140281631356
14514,51528,0.6308742199292118
14515,51529,0.7991115650819276
14516,51538,0.9849963449382332
14517,51542,0.004734181279426585
14518,51543,0.004271719968378076
14519,51545,0.9097750778310977
14520,51547,0.9772283678543698
14521,51548,0.936043994183853
14522,51550,0.9247524653753655
14523,51553,0.0433981306689387
14524,51555,0.1312806507871714
14525,51556,0.00010702101260705818
14526,51558,0.8707308801973944
14527,51560,0.0009057658931059588
14528,51571,0.7758221548417839
14529,51576,0.4239051335837285
14530,51579,0.021628571815217684
14531,51581,0.9927167252063094
14532,51584,0.36834601651581245
14533,51585,0.024371316340540468
14534,51587,0.8809662341053746
14535,51588,0.18466348200759708
14536,51595,0.9356036497649572
14537,51598,0.9219625817048934
14538,51601,0.19213108104635257
14539,51603,0.09752728267851174
14540,51607,0.6156813415458233
14541,51609,0.3457890324238502
14542,51610,0.9901116976242531
14543,51614,0.9869506698900217
14544,51619,0.3452526187593731
14545,51622,0.9126386005855158
14546,51623,0.7381012366105562
14547,51625,0.9649242505076314
14548,51632,0.0004464988401846475
14549,51635,0.06504968942826637
14550,51640,0.6649547490691298
14551,51653,0.9981027384530647
14552,51654,0.26411586709503815
14553,51655,0.05670624531981552
14554,51656,0.017993910110500902
14555,51657,0.0012065821420270142
14556,51660,0.11848998190447393
14557,51661,0.06600315085429752
14558,51664,0.05420865709398705
14559,51670,0.5146850936273766
14560,51677,0.0714935833513673
14561,51679,0.1548602171961514
14562,51680,0.9406395454649611
14563,51685,0.9184870484648541
14564,51686,0.00011818619662890916
14565,51688,0.05959918591482927
14566,51690,0.975130792800335
14567,51695,0.9889475430670812
14568,51704,0.8523020755691957
14569,51710,0.3100170882214584
14570,51716,0.05744705833151127
14571,51718,0.909252087300249
14572,51723,0.9953190017818951
14573,51726,0.9609634888067421
14574,51727,0.055320681177745155
14575,51731,0.03336160538989771
14576,51738,0.17562528129598154
14577,51742,0.46837995503684215
14578,51747,0.8452998686405522
14579,51756,0.7044000223715265
14580,51769,0.18115816534973833
14581,51770,0.11326640975804006
14582,51772,0.8677396290793149
14583,51774,0.10385221294902437
14584,51777,0.9933589528161954
14585,51778,0.76115287273061
14586,51781,0.050671634178341377
14587,51784,0.12092287070092149
14588,51785,0.06842717454711421
14589,51793,0.03840733022057916
14590,51794,0.05765619770630476
14591,51797,0.9587971506745975
14592,51799,0.031018569005769683
14593,51802,0.5152955556350105
14594,51803,0.7491000957099067
14595,51804,0.08213180929612711
14596,51806,0.2600246448217615
14597,51816,0.00426640967907412
14598,51817,0.9945612263492575
14599,51819,0.7712017129064364
14600,51821,0.8554012288677686
14601,51827,0.8103326511495709
14602,51835,0.9834653060563289
14603,51836,0.6721457794553432
14604,51839,0.00021426791722108614
14605,51844,0.9760665420674807
14606,51850,0.6991075386724943
14607,51855,0.014861143943879798
14608,51858,0.11388740813160907
14609,51864,0.0026078008387706085
14610,51867,0.0201179032270595
14611,51868,0.4995477632469704
14612,51869,0.11538651335198397
14613,51870,0.11845130099473325
14614,51872,0.4947176920888045
14615,51874,0.20081103887761564
14616,51881,0.008248924962361327
14617,51883,0.0705219111352808
14618,51885,0.00524256415872681
14619,51888,0.6607096734842782
14620,51894,0.9928283252883174
14621,51895,0.2654796117868937
14622,51901,0.9137839734976022
14623,51902,0.038720943025977506
14624,51905,0.02474302900057619
14625,51907,0.9929534676442279
14626,51908,0.42174335501966
14627,51916,0.9238027376190975
14628,51918,0.6783646546138972
14629,51921,0.25936286006427756
14630,51923,0.9222775371367159
14631,51925,0.9672303244165271
14632,51931,0.027982339599954942
14633,51932,0.9972062676652894
14634,51941,0.8190342253383439
14635,51942,0.7776659025253329
14636,51943,0.0042886288778905424
14637,51944,0.504407744035174
14638,51950,0.9681576228025001
14639,51952,0.02464113349063345
14640,51953,0.008130886169593921
14641,51955,0.06255903519997809
14642,51959,0.9158329976446004
14643,51963,0.007875393477220912
14644,51965,0.9926748478763476
14645,51971,0.0890627596502466
14646,51973,0.2802161404970506
14647,51974,0.4493741154111337
14648,51979,0.6230044237743737
14649,51992,0.6428931499138804
14650,51993,0.1420350089876884
14651,51995,0.44168689682125223
14652,52002,0.17503518007531088
14653,52004,0.9374683176472581
14654,52007,0.9762171132463572
14655,52008,0.011375822529722962
14656,52011,0.03273681009195821
14657,52013,0.9200986028073118
14658,52014,0.5582781125895125
14659,52021,0.9671925552053048
14660,52023,0.9674719809633776
14661,52026,0.09091493669512618
14662,52027,0.3070003012363795
14663,52030,0.2769259659775491
14664,52035,0.23133748651655459
14665,52037,0.8304096034748453
14666,52041,0.9869225111336427
14667,52042,0.9918006805823961
14668,52044,0.5453452927133166
14669,52046,0.968577924609248
14670,52051,0.9477175167190324
14671,52054,0.27073650367469687
14672,52055,0.006469927506955786
14673,52063,0.7395831776878972
14674,52068,0.11573287190466205
14675,52070,0.2297776470179514
14676,52072,0.5203194383927945
14677,52073,0.7963130232832412
14678,52075,0.9985916190254867
14679,52079,0.04006187045754464
14680,52084,0.901350072981618
14681,52093,0.6244667023967906
14682,52099,0.1577450489521933
14683,52102,0.661283018477962
14684,52105,0.3921925704820089
14685,52108,0.022011288079837495
14686,52109,0.4251822322190778
14687,52115,0.8281645589891731
14688,52123,0.00042731445848834634
14689,52129,0.003268189720616022
14690,52130,0.22315274737221008
14691,52136,0.0047450654665422585
14692,52139,0.9913409541342678
14693,52141,0.27123009999154296
14694,52143,0.0019081882306238751
14695,52147,0.025298345538940236
14696,52148,0.6920148177970862
14697,52155,0.9011354103631753
14698,52156,0.02138353347155041
14699,52159,0.009853216800455297
14700,52165,0.0370410710239659
14701,52172,0.1547914040329328
14702,52175,0.9962151329773226
14703,52181,0.9747435773802217
14704,52185,0.39513126436153634
14705,52190,0.0010134030638916387
14706,52191,0.03551891169014548
14707,52192,0.8641673796563072
14708,52195,0.926691869447562
14709,52196,0.9946543237575646
14710,52202,0.12140500477996069
14711,52208,0.9695639867475085
14712,52211,0.9099328334474216
14713,52214,0.5190777492397558
14714,52216,0.8343209314106298
14715,52218,0.7515240203951997
14716,52219,0.9869764607389961
14717,52220,0.9742545224431252
14718,52223,0.23748788589710207
14719,52227,0.7455856901123302
14720,52229,0.8128211827076764
14721,52234,0.9321038990900069
14722,52240,0.06288437221771835
14723,52242,0.2289716991186537
14724,52243,0.30552722651332503
14725,52244,0.8288816094662773
14726,52245,0.016396920582507926
14727,52246,0.2916858947562956
14728,52257,0.6590750374751845
14729,52265,0.29496558884504304
14730,52266,0.04281044986184944
14731,52267,0.2157162024289583
14732,52270,0.05467639038826288
14733,52272,0.11030915089543475
14734,52273,0.0007324015172261038
14735,52279,0.943352652963662
14736,52283,0.01657989973166561
14737,52285,0.07136321428153132
14738,52291,0.04332594437078603
14739,52299,0.9872579642276691
14740,52300,0.9986196111245382
14741,52301,0.7797291822561875
14742,52303,0.8570173164834591
14743,52304,0.9756937103949264
14744,52306,0.3633196718456297
14745,52307,0.8587471353298403
14746,52311,0.03142220148587425
14747,52313,0.9605055229614329
14748,52318,0.0036816760084241017
14749,52320,0.858923399502278
14750,52321,0.7804993750537284
14751,52327,0.14301763203150264
14752,52328,0.06198814055069648
14753,52334,0.6254098279985613
14754,52343,0.058074003552065184
14755,52344,0.9969661147981392
14756,52345,0.3331658556555308
14757,52355,0.11953023721828286
14758,52356,0.012581769123830615
14759,52357,0.49602155129461967
14760,52362,0.09560839901734437
14761,52363,0.5867909336332355
14762,52365,0.9300843075282922
14763,52366,0.8854857130744518
14764,52368,0.9436300151170587
14765,52370,0.9914893972163593
14766,52373,0.7641226501409526
14767,52377,0.49082957641338393
14768,52380,0.6777335767640849
14769,52384,0.889726556087603
14770,52385,0.9984126930189824
14771,52386,0.11704323935729997
14772,52389,0.8816115871635236
14773,52391,0.10285542701765726
14774,52392,0.6414175777400927
14775,52393,0.9909960786541668
14776,52394,0.18520648485385394
14777,52398,0.9953779455521856
14778,52399,0.9977482549023076
14779,52400,0.0019095134710345736
14780,52407,0.950251593263151
14781,52411,0.677598762527099
14782,52416,0.051032671171181994
14783,52419,0.791593187278343
14784,52422,0.9033999879180447
14785,52427,0.5442258559406669
14786,52431,0.9733519832364377
14787,52434,0.38701285904284677
14788,52436,0.9093522707240044
14789,52437,0.9036496236923393
14790,52438,0.35465023963629
14791,52441,0.6147842800599281
14792,52445,0.14179853443242502
14793,52446,0.7236338436717958
14794,52452,0.01308187979688249
14795,52453,0.9515538651841121
14796,52455,0.16705132300343373
14797,52459,0.29440655419323003
14798,52465,0.9663036143836871
14799,52466,0.12132809096435922
14800,52467,0.8482026214336339
14801,52469,0.9111424766103444
14802,52471,0.1593813895563514
14803,52474,0.3402999036678403
14804,52478,0.16430410845658666
14805,52479,0.7872422272696733
14806,52482,0.09325404159058978
14807,52486,0.7310655867436139
14808,52490,0.00765908429747971
14809,52491,0.9581344395642134
14810,52497,0.9115383687409175
14811,52499,0.27968780999752785
14812,52505,0.9893844070679388
14813,52511,0.00811034500429303
14814,52512,0.8638834202057457
14815,52518,0.2423146090156414
14816,52522,0.09860632811546605
14817,52526,0.00823808759785266
14818,52531,0.975968393490663
14819,52535,0.00839804504998507
14820,52536,0.189138189926657
14821,52541,0.013225943586943746
14822,52545,0.9319739448517017
14823,52549,0.9821782558550537
14824,52555,0.002390731469301184
14825,52556,0.9247918023122651
14826,52557,0.8541285562320132
14827,52561,0.005593674371078199
14828,52562,0.6123005371214095
14829,52564,0.005213348070306609
14830,52566,0.332128273438975
14831,52573,0.0699232573400795
14832,52577,0.3189397005447946
14833,52579,0.8291312971911171
14834,52580,0.6086295753392286
14835,52582,0.004274737025953848
14836,52588,0.9161927763794975
14837,52590,0.07870701177416421
14838,52592,0.00481296826879213
14839,52593,0.9972826085279523
14840,52600,0.11132196927360373
14841,52604,0.901546462167486
14842,52612,0.6799170211291513
14843,52613,0.5115905907192014
14844,52615,0.6906319087391067
14845,52618,0.06253940551748992
14846,52619,0.1827915063978441
14847,52625,0.041417848643836366
14848,52628,0.9878923287992597
14849,52629,0.922750968014347
14850,52638,0.9778522898997434
14851,52649,0.42475880923061166
14852,52651,0.05300501433735707
14853,52652,0.9740263156389845
14854,52657,0.38664385912225907
14855,52668,0.6886241201573351
14856,52674,0.9619964187611779
14857,52675,0.86111929572171
14858,52677,0.0556014737108768
14859,52682,0.9952079990158041
14860,52683,0.38523754350814654
14861,52684,0.9576358243592854
14862,52686,0.17582697061444766
14863,52692,0.4379278567814289
14864,52698,0.7409625927904929
14865,52700,0.3698998213859323
14866,52705,0.9877617443834101
14867,52707,0.8907626126480978
14868,52708,0.053688144210112594
14869,52712,0.6254843473061732
14870,52719,0.944076532570534
14871,52726,0.9370412781721171
14872,52729,0.9431186451966599
14873,52730,0.17878918603657984
14874,52744,0.01856968358176488
14875,52745,0.808023943419848
14876,52746,0.2841053875688467
14877,52758,0.18430682233890253
14878,52760,0.9745197992711708
14879,52762,0.9256074423699076
14880,52772,0.11549417330267595
14881,52776,0.6053592384502063
14882,52777,0.960296562378999
14883,52782,0.030506212303223403
14884,52783,0.01461861491822241
14885,52784,0.006481917151016856
14886,52788,0.004848828939730014
14887,52799,0.11655373640534028
14888,52801,0.993491947393559
14889,52802,0.8173588585383426
14890,52807,0.029209027279617564
14891,52810,0.6461117779730278
14892,52814,0.1702236470393073
14893,52815,0.9409417676874808
14894,52816,0.1004796618892116
14895,52818,0.9645349120142477
14896,52820,0.2762041350584616
14897,52823,0.9946580105408481
14898,52828,0.0985506191712304
14899,52829,0.3782350193397456
14900,52830,0.7139756820446403
14901,52834,0.5540133943783588
14902,52835,0.9891195553413519
14903,52836,0.0004071919315085333
14904,52840,0.8491484089869124
14905,52845,0.0030305232829686024
14906,52851,0.04011506087625473
14907,52852,0.5825795630012209
14908,52853,0.3236582435321579
14909,52854,0.21855500636756253
14910,52857,0.9798955565267231
14911,52858,0.020170941407324304
14912,52866,0.9778287118578365
14913,52867,0.2453598306038906
14914,52870,0.25697597683247453
14915,52872,0.9538079179464318
14916,52876,0.19543989273812956
14917,52878,0.4459594001890484
14918,52882,0.8034486022416294
14919,52885,0.9902546607202247
14920,52888,0.9894939466704515
14921,52891,0.2722450754455632
14922,52893,0.4684760262107054
14923,52894,0.18778203357917625
14924,52895,0.9758387155488972
14925,52896,0.24748058349515012
14926,52897,0.013483694365074007
14927,52901,0.9019950232013658
14928,52903,0.9803379869216705
14929,52905,0.011987061694006285
14930,52908,0.737134235481867
14931,52912,0.7613897492859526
14932,52913,0.7603791741364403
14933,52915,0.029941274973821576
14934,52927,0.9636218986325616
14935,52930,0.2877222026349476
14936,52935,0.016710706113940963
14937,52938,0.70651882135462
14938,52944,0.018561876677301706
14939,52946,0.02372134715758414
14940,52949,0.9736048895953083
14941,52950,0.0045630065850919745
14942,52954,0.9389545033485582
14943,52959,0.0006540726791686736
14944,52961,0.9822292710295413
14945,52963,0.004609541239272509
14946,52966,0.4644646653876778
14947,52967,0.012485169375946018
14948,52977,0.5034636250002309
14949,52981,0.015623778209076622
14950,52982,0.9777336068181551
14951,52992,0.6729122045815557
14952,52997,0.426482103506585
14953,52998,0.9947150486083939
14954,52999,0.02705197215828318
14955,53001,0.0031527194044647555
14956,53009,0.9693118482169634
14957,53011,0.08301921913091102
14958,53012,0.13302585527293853
14959,53013,0.16485204081673055
14960,53014,0.008043947173230617
14961,53015,0.19795915210203097
14962,53020,0.9753843416363486
14963,53021,0.01379386030216604
14964,53023,0.878357936221802
14965,53024,0.08025504447694101
14966,53027,0.8218342252650265
14967,53029,0.07980219050949351
14968,53036,0.564220417218018
14969,53038,0.5202261539983376
14970,53040,0.01921683349852886
14971,53041,0.22333969669734596
14972,53042,0.33239941096223014
14973,53043,0.16609983868022593
14974,53047,0.6695393990537031
14975,53049,0.035045091763903316
14976,53053,0.012085942649047785
14977,53055,0.041916940029756114
14978,53060,0.8361965832024463
14979,53063,0.6666742610391012
14980,53064,0.16197749166354578
14981,53065,0.22676758371621733
14982,53068,0.8257844930851637
14983,53071,0.06270770534681433
14984,53072,0.994555409938465
14985,53074,0.6396622016427516
14986,53078,0.0011836649729256453
14987,53080,0.014085347126786238
14988,53083,0.8438978692551355
14989,53088,0.38624833257910984
14990,53089,0.2739683561846061
14991,53092,0.9072368843915994
14992,53094,0.1488671717808057
14993,53095,0.4417310868869427
14994,53105,0.014594168128805927
14995,53113,0.2847862943998102
14996,53115,0.09264010672351802
14997,53123,0.9891895402644441
14998,53125,0.9949604512577727
14999,53135,0.4860555237057288
15000,53139,0.1368560626223112
15001,53140,0.04040552636899298
15002,53141,0.9993980277137443
15003,53144,0.4909325512921302
15004,53148,0.0356767551230618
15005,53153,0.015707270410093857
15006,53157,0.6775491387656216
15007,53158,0.43967402435112324
15008,53162,0.6905309641558027
15009,53163,0.04877118822487869
15010,53168,0.012845113011016523
15011,53172,0.0002763759649978835
15012,53175,0.00468569956142402
15013,53180,0.018155415991107943
15014,53183,0.14653581045107605
15015,53184,0.059005669042903774
15016,53185,0.10864896858742797
15017,53191,0.004174274538869979
15018,53194,0.039451916248622605
15019,53201,0.1561140286634658
15020,53202,0.3936508150431678
15021,53210,0.5952654311112001
15022,53214,0.384113278376568
15023,53215,0.8784855626726455
15024,53220,0.9993157582307282
15025,53227,0.4023888754696014
15026,53233,0.15428507055100096
15027,53235,0.33324184071085305
15028,53237,0.4784406052421093
15029,53243,0.7414158219130838
15030,53245,0.02593505494310865
15031,53246,0.979342515467178
15032,53251,0.8042409269108496
15033,53252,0.8956644725087963
15034,53254,0.7949924505912588
15035,53263,0.013463112385888909
15036,53266,0.828773631395109
15037,53274,0.3725347838261744
15038,53275,0.6900162138291661
15039,53277,0.053642527872508394
15040,53279,0.018231948726216446
15041,53281,0.9305945393212547
15042,53283,0.017424405087884322
15043,53285,0.8283794360279063
15044,53289,0.0033739607511334446
15045,53294,0.5133095391772453
15046,53307,0.9784687478560378
15047,53308,0.34860077491773594
15048,53310,0.08896148824167906
15049,53311,0.26150979549332715
15050,53314,0.9842521109454004
15051,53319,0.01747577387963653
15052,53326,0.22154418441644574
15053,53327,0.394110441713454
